43.230.200.0/23,"ASN 132335"
43.230.202.0/24,"ASN 132335"
43.255.157.0/24,"ASN 132335"
45.64.104.0/22,"ASN 132335"
45.120.136.0/23,"ASN 132335"
45.120.139.0/24,"ASN 132335"
45.252.190.0/24,"ASN 132335"
50.114.17.0/24,"ASN 132335"
50.114.207.0/24,"ASN 132335"
103.12.211.0/24,"ASN 132335"
103.13.112.0/22,"ASN 132335"
103.26.8.0/24,"ASN 132335"
103.26.204.0/22,"ASN 132335"
103.87.172.0/24,"ASN 132335"
103.150.30.0/24,"ASN 132335"
103.150.187.0/24,"ASN 132335"
103.156.20.0/24,"ASN 132335"
103.160.144.0/23,"ASN 132335"
103.165.118.0/23,"ASN 132335"
103.172.92.0/24,"ASN 132335"
103.178.182.0/23,"ASN 132335"
103.180.163.0/24,"ASN 132335"
103.182.163.0/24,"ASN 132335"
103.205.140.0/22,"ASN 132335"
103.217.220.0/22,"ASN 132335"
103.227.1.0/24,"ASN 132335"
103.231.59.0/24,"ASN 132335"
103.240.197.0/24,"ASN 132335"
103.247.19.0/24,"ASN 132335"
103.250.184.0/23,"ASN 132335"
103.250.186.0/24,"ASN 132335"
104.234.174.0/24,"ASN 132335"
104.255.222.0/24,"ASN 132335"
108.165.94.0/24,"ASN 132335"
109.122.200.0/24,"ASN 132335"
123.253.8.0/23,"ASN 132335"
123.253.10.0/24,"ASN 132335"
166.0.244.0/24,"ASN 132335"
168.80.24.0/22,"ASN 132335"
168.80.40.0/24,"ASN 132335"
168.80.56.0/24,"ASN 132335"
168.80.72.0/22,"ASN 132335"
168.80.104.0/22,"ASN 132335"
168.81.2.0/23,"ASN 132335"
168.81.40.0/22,"ASN 132335"
168.81.72.0/22,"ASN 132335"
168.81.248.0/22,"ASN 132335"
185.46.240.0/22,"ASN 132335"
188.208.140.0/23,"ASN 132335"
188.241.62.0/23,"ASN 132335"
202.94.172.0/23,"ASN 132335"
209.242.192.0/21,"ASN 132335"
2001:df2:1000::/47,"ASN 132335"
2001:df3:8880::/48,"ASN 132335"
2001:df7:6880::/48,"ASN 132335"
2400:ffc0:4::/48,"ASN 132335"
2405:7140::/48,"ASN 132335"
2606:1a40:2017::/48,"ASN 132335"
