45.4.236.0/22,"ASN 14868"
45.160.108.0/22,"ASN 14868"
131.196.88.0/22,"ASN 262756"
138.36.32.0/22,"ASN 14868"
138.59.104.0/22,"ASN 262756"
138.99.192.0/22,"ASN 14868"
138.204.24.0/22,"ASN 14868"
167.249.72.0/22,"ASN 14868"
168.181.48.0/22,"ASN 14868"
168.194.160.0/22,"ASN 14868"
170.80.216.0/22,"ASN 14868"
177.38.232.0/21,"ASN 14868"
177.66.72.0/22,"ASN 14868"
177.86.240.0/22,"ASN 14868"
177.92.0.0/18,"ASN 14868"
177.220.128.0/18,"ASN 14868"
186.224.32.0/20,"ASN 262756"
187.95.96.0/19,"ASN 14868"
189.85.24.0/22,"ASN 14868"
200.150.64.0/20,"ASN 14868"
200.150.80.0/21,"ASN 14868"
200.150.96.0/19,"ASN 14868"
200.195.128.0/18,"ASN 14868"
200.195.196.0/22,"ASN 14868"
2001:1284::/32,"ASN 14868"
2804:182c::/32,"ASN 14868"
2804:2250::/32,"ASN 262756"
2804:39e8::/32,"ASN 14868"
