5.105.0.0/22,"ASN 204384"
5.105.4.0/23,"ASN 204384"
5.105.7.0/24,"ASN 204384"
5.105.8.0/21,"ASN 204384"
5.105.16.0/20,"ASN 204384"
5.105.32.0/20,"ASN 204384"
5.105.48.0/21,"ASN 204384"
5.105.56.0/23,"ASN 204384"
5.105.59.0/24,"ASN 204384"
5.105.60.0/22,"ASN 204384"
5.105.64.0/18,"ASN 204384"
5.105.128.0/23,"ASN 204384"
5.105.131.0/24,"ASN 204384"
5.105.132.0/22,"ASN 204384"
5.105.136.0/21,"ASN 204384"
5.105.144.0/20,"ASN 204384"
5.105.160.0/19,"ASN 204384"
5.105.192.0/23,"ASN 204384"
5.105.194.0/24,"ASN 204384"
5.105.196.0/22,"ASN 204384"
5.105.200.0/22,"ASN 204384"
5.105.205.0/24,"ASN 204384"
5.105.206.0/23,"ASN 204384"
5.105.208.0/20,"ASN 204384"
5.105.224.0/20,"ASN 204384"
5.105.240.0/22,"ASN 204384"
5.105.244.0/23,"ASN 204384"
5.105.246.0/24,"ASN 204384"
5.105.248.0/21,"ASN 204384"
178.209.80.0/21,"ASN 204384"
193.46.210.0/24,"ASN 204384"
