187.141.42.0/24,"ASN 28403"
187.216.215.0/24,"ASN 28403"
187.216.232.0/24,"ASN 28403"
200.68.128.0/21,"ASN 28403"
200.68.136.0/22,"ASN 28403"
200.68.140.0/23,"ASN 28403"
200.68.143.0/24,"ASN 28403"
200.68.146.0/24,"ASN 28403"
200.68.148.0/22,"ASN 28403"
200.68.152.0/22,"ASN 28403"
200.68.156.0/24,"ASN 28403"
200.68.158.0/23,"ASN 28403"
200.68.160.0/20,"ASN 28403"
200.68.176.0/23,"ASN 28403"
200.68.178.0/24,"ASN 28403"
200.68.181.0/24,"ASN 28403"
200.68.183.0/24,"ASN 28403"
200.68.184.0/22,"ASN 28403"
200.68.188.0/23,"ASN 28403"
200.68.190.0/24,"ASN 28403"
200.95.161.0/24,"ASN 28403"
200.95.162.0/24,"ASN 28403"
200.95.164.0/22,"ASN 28403"
200.95.168.0/23,"ASN 28403"
201.117.68.0/24,"ASN 28403"
201.144.195.0/24,"ASN 28403"
201.144.196.0/24,"ASN 28403"
2806:370:1010::/44,"ASN 28403"
2806:370:1090::/44,"ASN 28403"
2806:370:10a0::/43,"ASN 28403"
2806:370:10c0::/43,"ASN 28403"
2806:370:10e0::/44,"ASN 28403"
2806:370:1210::/44,"ASN 28403"
2806:370:1280::/44,"ASN 28403"
2806:370:12a0::/43,"ASN 28403"
2806:370:12c0::/43,"ASN 28403"
2806:370:2010::/44,"ASN 28403"
2806:370:2020::/43,"ASN 28403"
2806:370:2040::/42,"ASN 28403"
2806:370:2080::/44,"ASN 28403"
2806:370:2110::/44,"ASN 28403"
2806:370:2150::/44,"ASN 28403"
2806:370:2210::/44,"ASN 28403"
2806:370:2220::/43,"ASN 28403"
2806:370:2240::/44,"ASN 28403"
2806:370:2510::/44,"ASN 28403"
2806:370:2520::/43,"ASN 28403"
2806:370:2540::/42,"ASN 28403"
2806:370:2580::/44,"ASN 28403"
2806:370:3020::/43,"ASN 28403"
2806:370:3040::/42,"ASN 28403"
2806:370:3080::/43,"ASN 28403"
2806:370:3110::/44,"ASN 28403"
2806:370:3120::/43,"ASN 28403"
2806:370:3140::/42,"ASN 28403"
2806:370:3180::/43,"ASN 28403"
2806:370:3420::/43,"ASN 28403"
2806:370:3440::/42,"ASN 28403"
2806:370:4000::/44,"ASN 28403"
2806:370:4040::/42,"ASN 28403"
2806:370:4080::/44,"ASN 28403"
2806:370:40a0::/44,"ASN 28403"
2806:370:4100::/43,"ASN 28403"
2806:370:4180::/44,"ASN 28403"
2806:370:41a0::/43,"ASN 28403"
2806:370:41c0::/42,"ASN 28403"
2806:370:4210::/44,"ASN 28403"
2806:370:4220::/43,"ASN 28403"
2806:370:4240::/42,"ASN 28403"
2806:370:4280::/43,"ASN 28403"
2806:370:42a0::/44,"ASN 28403"
2806:370:4310::/44,"ASN 28403"
2806:370:4320::/43,"ASN 28403"
2806:370:4340::/42,"ASN 28403"
2806:370:4380::/43,"ASN 28403"
2806:370:43a0::/44,"ASN 28403"
2806:370:4570::/44,"ASN 28403"
2806:370:4680::/41,"ASN 28403"
2806:370:4750::/44,"ASN 28403"
2806:370:4760::/43,"ASN 28403"
2806:370:4780::/42,"ASN 28403"
2806:370:47c0::/44,"ASN 28403"
2806:370:5310::/44,"ASN 28403"
2806:370:5350::/44,"ASN 28403"
2806:370:5360::/44,"ASN 28403"
2806:370:53c0::/44,"ASN 28403"
2806:370:53e0::/44,"ASN 28403"
2806:370:5460::/43,"ASN 28403"
2806:370:5480::/43,"ASN 28403"
2806:370:54c0::/43,"ASN 28403"
2806:370:5500::/41,"ASN 28403"
2806:370:5580::/43,"ASN 28403"
2806:370:5600::/41,"ASN 28403"
2806:370:5680::/43,"ASN 28403"
2806:370:6000::/41,"ASN 28403"
2806:370:6080::/43,"ASN 28403"
2806:370:60b0::/44,"ASN 28403"
2806:370:60c0::/43,"ASN 28403"
2806:370:6110::/44,"ASN 28403"
2806:370:6120::/43,"ASN 28403"
2806:370:6140::/42,"ASN 28403"
2806:370:6180::/43,"ASN 28403"
2806:370:6600::/41,"ASN 28403"
2806:370:7000::/44,"ASN 28403"
2806:370:7070::/44,"ASN 28403"
2806:370:7080::/43,"ASN 28403"
2806:370:70a0::/44,"ASN 28403"
2806:370:7150::/44,"ASN 28403"
