45.150.40.0/22,"ASN 45009"
2a0f:9200::/30,"ASN 45009"
2a0f:9204::/31,"ASN 45009"
2a0f:9206::/32,"ASN 45009"
2a0f:9207::/43,"ASN 45009"
2a0f:9207:20::/46,"ASN 45009"
2a0f:9207:24::/48,"ASN 61421"
2a0f:9207:25::/48,"ASN 45009"
2a0f:9207:26::/47,"ASN 45009"
2a0f:9207:28::/45,"ASN 45009"
2a0f:9207:30::/44,"ASN 45009"
2a0f:9207:40::/42,"ASN 45009"
2a0f:9207:80::/41,"ASN 45009"
2a0f:9207:100::/40,"ASN 45009"
2a0f:9207:200::/39,"ASN 45009"
2a0f:9207:400::/38,"ASN 45009"
2a0f:9207:800::/37,"ASN 45009"
2a0f:9207:1000::/36,"ASN 45009"
2a0f:9207:2000::/35,"ASN 45009"
2a0f:9207:4000::/34,"ASN 45009"
2a0f:9207:8000::/33,"ASN 45009"
