103.7.248.0/22,"ASN 10075"
103.118.87.0/24,"ASN 10075"
103.131.156.0/23,"ASN 10075"
103.131.158.0/24,"ASN 153370"
103.131.159.0/24,"ASN 10075"
103.136.2.0/24,"ASN 10075"
103.179.62.0/23,"ASN 10075"
103.229.82.0/23,"ASN 10075"
163.47.156.0/22,"ASN 10075"
2400:4ba0::/32,"ASN 10075"
2403:cd40::/45,"ASN 10075"
2403:cd40:8::/48,"ASN 10075"
2403:cd40:a::/47,"ASN 10075"
2403:cd40:c::/46,"ASN 10075"
2403:cd40:10::/44,"ASN 10075"
2403:cd40:20::/43,"ASN 10075"
2403:cd40:40::/42,"ASN 10075"
2403:cd40:80::/41,"ASN 10075"
2403:cd40:100::/40,"ASN 10075"
2403:cd40:200::/39,"ASN 10075"
2403:cd40:400::/38,"ASN 10075"
2403:cd40:800::/37,"ASN 10075"
2403:cd40:1000::/36,"ASN 10075"
2403:cd40:2000::/35,"ASN 10075"
2403:cd40:4000::/34,"ASN 10075"
2403:cd40:8000::/33,"ASN 10075"
