37.156.192.0/20,"ASN 1653"
44.5.0.0/16,"ASN 1653"
77.238.32.0/19,"ASN 1653"
86.104.48.0/20,"ASN 1653"
86.104.152.0/21,"ASN 1653"
86.104.200.0/21,"ASN 1653"
86.105.112.0/21,"ASN 1653"
86.106.160.0/21,"ASN 1653"
89.32.32.0/21,"ASN 1653"
89.32.72.0/21,"ASN 1653"
89.33.136.0/21,"ASN 1653"
89.34.184.0/21,"ASN 1653"
89.34.240.0/21,"ASN 1653"
89.37.176.0/21,"ASN 1653"
89.41.160.0/21,"ASN 1653"
89.43.232.0/21,"ASN 1653"
89.44.0.0/21,"ASN 1653"
89.44.248.0/21,"ASN 1653"
89.45.232.0/21,"ASN 1653"
89.46.17.0/24,"ASN 1653"
89.46.18.0/24,"ASN 1653"
89.46.20.0/22,"ASN 1653"
89.47.184.0/21,"ASN 1653"
91.250.192.0/19,"ASN 1653"
93.115.160.0/21,"ASN 1653"
94.176.224.0/21,"ASN 1653"
130.229.192.0/24,"ASN 1653"
130.237.0.0/16,"ASN 1653"
130.238.96.0/19,"ASN 1653"
130.239.198.0/24,"ASN 1653"
130.242.0.0/18,"ASN 1653"
130.242.64.0/19,"ASN 1653"
130.242.112.0/20,"ASN 1653"
130.242.128.0/17,"ASN 1653"
130.243.16.0/20,"ASN 1653"
130.243.64.0/18,"ASN 1653"
185.241.160.0/22,"ASN 1653"
188.211.240.0/21,"ASN 1653"
188.240.144.0/20,"ASN 1653"
188.241.160.0/20,"ASN 1653"
192.36.125.0/24,"ASN 1653"
192.71.100.0/24,"ASN 1653"
192.71.193.0/24,"ASN 1653"
192.121.34.0/24,"ASN 1653"
192.121.221.0/24,"ASN 1653"
192.165.5.0/24,"ASN 1653"
192.165.6.0/24,"ASN 1653"
193.10.0.0/20,"ASN 1653"
193.10.16.0/21,"ASN 1653"
193.10.24.0/22,"ASN 1653"
193.10.28.0/24,"ASN 1653"
193.10.33.0/24,"ASN 1653"
193.10.34.0/23,"ASN 1653"
193.10.36.0/22,"ASN 1653"
193.10.40.0/21,"ASN 1653"
193.10.48.0/20,"ASN 1653"
193.10.64.0/22,"ASN 1653"
193.10.69.0/24,"ASN 1653"
193.10.70.0/23,"ASN 1653"
193.10.72.0/21,"ASN 1653"
193.10.80.0/20,"ASN 1653"
193.10.96.0/19,"ASN 1653"
193.10.128.0/22,"ASN 1653"
193.10.136.0/21,"ASN 1653"
193.10.145.0/24,"ASN 1653"
193.10.146.0/23,"ASN 1653"
193.10.148.0/22,"ASN 1653"
193.10.152.0/21,"ASN 1653"
193.10.162.0/23,"ASN 1653"
193.10.164.0/22,"ASN 1653"
193.10.168.0/21,"ASN 1653"
193.10.176.0/20,"ASN 1653"
193.10.192.0/19,"ASN 1653"
193.10.224.0/20,"ASN 1653"
193.10.240.0/21,"ASN 1653"
193.10.248.0/22,"ASN 1653"
193.10.253.0/24,"ASN 1653"
193.11.0.0/23,"ASN 1653"
193.11.2.0/24,"ASN 1653"
193.11.4.0/22,"ASN 1653"
193.11.8.0/21,"ASN 1653"
193.11.16.0/20,"ASN 1653"
193.11.32.0/20,"ASN 1653"
193.11.64.0/18,"ASN 1653"
193.11.128.0/19,"ASN 1653"
193.11.160.0/20,"ASN 1653"
193.11.176.0/21,"ASN 1653"
193.11.192.0/18,"ASN 1653"
193.182.241.0/24,"ASN 1653"
194.14.45.0/24,"ASN 1653"
194.47.0.0/17,"ASN 1653"
194.47.160.0/19,"ASN 1653"
194.47.192.0/18,"ASN 1653"
195.178.224.0/19,"ASN 1653"
212.25.128.0/23,"ASN 1653"
212.25.132.0/22,"ASN 1653"
212.25.136.0/21,"ASN 1653"
212.25.156.0/22,"ASN 1653"
2001:6b0::/46,"ASN 1653"
2001:6b0:4::/48,"ASN 2832"
2001:6b0:5::/48,"ASN 1653"
2001:6b0:6::/47,"ASN 1653"
2001:6b0:8::/45,"ASN 1653"
2001:6b0:10::/44,"ASN 1653"
2001:6b0:20::/43,"ASN 1653"
2001:6b0:40::/42,"ASN 1653"
2001:6b0:80::/41,"ASN 1653"
2001:6b0:100::/40,"ASN 1653"
2001:6b0:200::/39,"ASN 1653"
2001:6b0:400::/38,"ASN 1653"
2001:6b0:800::/37,"ASN 1653"
2001:6b0:1000::/36,"ASN 1653"
2001:6b0:2000::/35,"ASN 1653"
2001:6b0:4000::/34,"ASN 1653"
2001:6b0:8000::/33,"ASN 1653"
2001:948:58::/47,"ASN 1653"
