5.199.188.0/22,"ASN 33915"
24.132.0.0/16,"ASN 33915"
31.136.0.0/14,"ASN 33915"
31.151.0.0/16,"ASN 33915"
37.235.8.0/21,"ASN 33915"
46.29.240.0/23,"ASN 33915"
46.129.0.0/16,"ASN 33915"
62.72.192.0/19,"ASN 33915"
62.100.0.0/18,"ASN 33915"
62.108.0.0/19,"ASN 33915"
62.140.128.0/20,"ASN 33915"
62.140.156.0/23,"ASN 33915"
62.145.192.0/18,"ASN 33915"
62.163.0.0/16,"ASN 33915"
62.194.0.0/15,"ASN 33915"
77.248.0.0/16,"ASN 33915"
77.249.0.0/17,"ASN 33915"
77.249.128.0/18,"ASN 33915"
77.249.192.0/19,"ASN 33915"
77.249.224.0/21,"ASN 33915"
77.249.232.0/22,"ASN 33915"
77.249.236.0/23,"ASN 33915"
77.249.238.0/24,"ASN 33915"
77.249.239.0/25,"ASN 33915"
77.249.239.128/27,"ASN 33915"
77.249.239.160/30,"ASN 33915"
77.249.239.164/31,"ASN 33915"
77.249.239.166/32,"ASN 33915"
77.249.239.168/29,"ASN 33915"
77.249.239.176/28,"ASN 33915"
77.249.239.192/26,"ASN 33915"
77.249.240.0/20,"ASN 33915"
77.250.0.0/15,"ASN 33915"
80.56.0.0/15,"ASN 33915"
80.85.32.0/20,"ASN 33915"
80.112.0.0/15,"ASN 33915"
80.114.0.0/16,"ASN 33915"
80.115.0.0/17,"ASN 33915"
80.115.128.0/18,"ASN 33915"
80.115.224.0/19,"ASN 33915"
80.242.224.0/19,"ASN 33915"
80.248.32.0/20,"ASN 33915"
81.175.64.0/18,"ASN 33915"
82.72.0.0/14,"ASN 33915"
82.101.192.0/18,"ASN 33915"
82.151.160.0/19,"ASN 33915"
82.217.0.0/16,"ASN 33915"
83.80.0.0/13,"ASN 33915"
83.137.136.0/21,"ASN 33915"
83.167.192.0/19,"ASN 33915"
84.24.0.0/13,"ASN 33915"
84.41.128.0/17,"ASN 33915"
84.104.0.0/14,"ASN 33915"
85.88.96.0/19,"ASN 33915"
85.146.192.0/18,"ASN 33915"
85.147.0.0/16,"ASN 33915"
88.211.128.0/18,"ASN 33915"
89.98.0.0/15,"ASN 33915"
89.220.0.0/16,"ASN 33915"
91.105.216.0/21,"ASN 33915"
91.221.96.0/23,"ASN 33915"
91.223.56.0/24,"ASN 33915"
91.226.32.0/24,"ASN 33915"
92.108.0.0/14,"ASN 33915"
93.117.192.0/18,"ASN 33915"
94.168.0.0/17,"ASN 33915"
94.208.0.0/13,"ASN 33915"
95.96.0.0/15,"ASN 33915"
109.32.0.0/13,"ASN 33915"
144.2.252.0/22,"ASN 33915"
145.8.180.0/24,"ASN 33915"
145.11.48.0/24,"ASN 33915"
145.11.60.0/22,"ASN 33915"
145.46.165.0/24,"ASN 33915"
145.46.166.0/23,"ASN 33915"
145.46.172.0/22,"ASN 33915"
145.46.176.0/20,"ASN 33915"
145.46.240.0/20,"ASN 33915"
145.79.32.0/21,"ASN 33915"
145.79.200.0/21,"ASN 33915"
148.200.0.0/21,"ASN 33915"
148.200.14.0/24,"ASN 33915"
148.200.140.0/22,"ASN 33915"
148.200.240.0/21,"ASN 33915"
159.100.64.0/18,"ASN 33915"
160.20.148.0/22,"ASN 33915"
178.84.0.0/15,"ASN 33915"
185.72.164.0/22,"ASN 33915"
185.94.92.0/22,"ASN 33915"
185.117.208.0/24,"ASN 33915"
185.130.168.0/22,"ASN 33915"
185.130.174.0/23,"ASN 33915"
185.137.200.0/22,"ASN 33915"
185.222.228.0/22,"ASN 33915"
188.92.152.0/23,"ASN 33915"
193.104.129.0/24,"ASN 33915"
193.105.108.0/24,"ASN 33915"
