43.240.32.0/22,"ASN 56030"
49.50.240.0/24,"ASN 56030"
49.50.243.0/24,"ASN 56030"
49.50.244.0/22,"ASN 56030"
49.50.248.0/21,"ASN 56030"
103.4.136.0/22,"ASN 56030"
103.6.28.0/23,"ASN 56030"
103.6.144.0/22,"ASN 56030"
103.21.194.0/24,"ASN 56030"
103.43.206.0/23,"ASN 56030"
103.52.204.0/22,"ASN 56030"
103.53.22.0/23,"ASN 56030"
103.69.234.0/23,"ASN 56030"
103.85.0.0/22,"ASN 56030"
103.126.122.0/23,"ASN 56030"
103.139.107.0/24,"ASN 56030"
103.253.136.0/22,"ASN 56030"
111.65.224.0/20,"ASN 56030"
113.21.224.0/22,"ASN 56030"
114.23.0.0/16,"ASN 56030"
157.119.60.0/22,"ASN 56030"
163.47.112.0/22,"ASN 56030"
192.100.53.0/24,"ASN 56030"
202.36.204.0/23,"ASN 56030"
202.49.152.0/21,"ASN 56030"
202.154.128.0/19,"ASN 56030"
203.96.16.0/20,"ASN 56030"
203.96.48.0/20,"ASN 56030"
203.96.128.0/20,"ASN 56030"
210.5.48.0/21,"ASN 56030"
210.55.4.0/24,"ASN 56030"
210.55.7.0/24,"ASN 56030"
210.55.30.0/23,"ASN 56030"
2400:6080::/32,"ASN 56030"
2402:2380::/32,"ASN 56030"
2402:2980::/32,"ASN 56030"
2403:2f00::/32,"ASN 56030"
2406:1e00::/32,"ASN 56030"
2406:3e00::/32,"ASN 56030"
