64.6.67.0/24,"ASN 11840"
64.6.68.0/24,"ASN 11840"
64.6.69.0/24,"ASN 7342"
64.6.72.0/21,"ASN 7342"
64.6.80.0/22,"ASN 26134"
64.6.84.0/22,"ASN 7342"
64.6.89.0/24,"ASN 7342"
64.6.90.0/23,"ASN 30060"
64.6.92.0/23,"ASN 7342"
69.36.148.0/24,"ASN 26134"
69.36.150.0/24,"ASN 30060"
69.36.152.0/24,"ASN 30060"
69.36.154.0/24,"ASN 30060"
69.36.158.0/24,"ASN 11840"
69.58.176.0/21,"ASN 30060"
69.58.184.0/22,"ASN 30060"
69.58.188.0/23,"ASN 30060"
69.58.190.0/24,"ASN 30060"
69.58.191.0/24,"ASN 11840"
72.13.32.0/23,"ASN 26134"
72.13.35.0/24,"ASN 26134"
72.13.36.0/24,"ASN 26134"
72.13.37.0/24,"ASN 11840"
72.13.38.0/24,"ASN 11840"
72.13.39.0/24,"ASN 26134"
72.13.40.0/23,"ASN 30060"
72.13.42.0/23,"ASN 26134"
72.13.44.0/23,"ASN 26134"
72.13.46.0/24,"ASN 11840"
72.13.47.0/24,"ASN 26134"
72.13.48.0/23,"ASN 26134"
72.13.50.0/24,"ASN 30060"
72.13.51.0/24,"ASN 26134"
72.13.52.0/22,"ASN 26134"
72.13.56.0/22,"ASN 26134"
72.13.60.0/24,"ASN 7342"
72.13.61.0/24,"ASN 26134"
72.13.62.0/24,"ASN 30060"
72.13.63.0/24,"ASN 16838"
81.19.192.0/23,"ASN 7342"
81.19.197.0/24,"ASN 7342"
81.19.198.0/23,"ASN 7342"
81.19.200.0/21,"ASN 7342"
103.87.108.0/22,"ASN 7342"
185.100.3.0/24,"ASN 7342"
192.34.235.0/24,"ASN 7342"
192.34.236.0/23,"ASN 7342"
192.34.238.0/24,"ASN 7342"
192.68.127.0/24,"ASN 7342"
192.68.128.0/24,"ASN 7342"
192.81.188.0/23,"ASN 7342"
193.109.220.0/24,"ASN 7342"
194.110.75.0/24,"ASN 7342"
198.49.161.0/24,"ASN 7342"
199.7.48.0/22,"ASN 7342"
199.7.53.0/24,"ASN 7342"
199.7.59.0/24,"ASN 7342"
199.7.60.0/23,"ASN 7342"
199.7.72.0/23,"ASN 7342"
199.16.80.0/23,"ASN 11840"
199.16.82.0/24,"ASN 11840"
199.16.84.0/24,"ASN 11840"
199.16.87.0/24,"ASN 30060"
199.16.88.0/23,"ASN 30060"
199.16.90.0/23,"ASN 26134"
203.144.50.0/24,"ASN 16838"
203.144.58.0/23,"ASN 7342"
203.144.61.0/24,"ASN 7342"
209.112.112.0/24,"ASN 30060"
209.112.113.0/24,"ASN 26134"
209.112.114.0/23,"ASN 26134"
209.112.117.0/24,"ASN 26134"
209.112.118.0/23,"ASN 26134"
209.112.121.0/24,"ASN 26134"
209.112.122.0/23,"ASN 26134"
209.112.124.0/24,"ASN 30060"
209.112.125.0/24,"ASN 11840"
209.112.126.0/24,"ASN 26134"
209.131.128.0/22,"ASN 7342"
209.131.132.0/23,"ASN 7342"
209.131.134.0/24,"ASN 7342"
209.131.135.0/24,"ASN 26134"
209.131.137.0/24,"ASN 7342"
209.131.138.0/23,"ASN 7342"
209.131.140.0/22,"ASN 7342"
209.131.144.0/21,"ASN 7342"
209.131.152.0/22,"ASN 7342"
209.131.156.0/24,"ASN 7342"
209.131.158.0/23,"ASN 30060"
209.131.160.0/22,"ASN 11840"
209.131.164.0/22,"ASN 7342"
209.131.168.0/21,"ASN 7342"
209.131.176.0/22,"ASN 7342"
209.131.180.0/23,"ASN 11840"
209.131.182.0/23,"ASN 30060"
209.131.184.0/22,"ASN 7342"
209.131.188.0/23,"ASN 7342"
209.131.190.0/24,"ASN 7342"
209.131.191.0/24,"ASN 30060"
216.87.128.0/22,"ASN 30060"
216.87.132.0/24,"ASN 30060"
216.87.134.0/23,"ASN 30060"
216.87.136.0/23,"ASN 11840"
216.87.138.0/24,"ASN 30060"
216.87.139.0/24,"ASN 7342"
216.87.140.0/24,"ASN 7342"
216.87.141.0/24,"ASN 30060"
216.87.142.0/23,"ASN 7342"
216.87.144.0/24,"ASN 30060"
216.87.149.0/24,"ASN 11840"
216.87.150.0/24,"ASN 30060"
216.87.151.0/24,"ASN 26134"
216.87.153.0/24,"ASN 30060"
216.87.154.0/24,"ASN 26134"
216.87.155.0/24,"ASN 11840"
216.87.156.0/23,"ASN 30060"
216.87.158.0/23,"ASN 7342"
216.168.227.0/24,"ASN 30060"
216.168.229.0/24,"ASN 7342"
216.168.230.0/24,"ASN 16838"
216.168.231.0/24,"ASN 26134"
216.168.232.0/23,"ASN 26134"
216.168.234.0/24,"ASN 26134"
216.168.235.0/24,"ASN 30060"
216.168.236.0/24,"ASN 30060"
216.168.237.0/24,"ASN 7342"
216.168.238.0/24,"ASN 7342"
216.168.239.0/24,"ASN 16838"
217.30.80.0/22,"ASN 7342"
217.30.84.0/23,"ASN 7342"
217.30.87.0/24,"ASN 7342"
217.30.92.0/24,"ASN 7342"
217.30.94.0/23,"ASN 7342"
2001:500:3e5::/48,"ASN 26134"
2001:500:ed30::/48,"ASN 7342"
2001:502:8c25::/48,"ASN 7342"
2001:502:be98::/48,"ASN 7342"
2001:503:3227::/48,"ASN 7342"
2001:503:4872::/48,"ASN 7342"
2001:503:5419::/48,"ASN 7342"
2001:503:5ae2::/48,"ASN 7342"
2001:503:6810::/48,"ASN 7342"
2001:503:7bbf::/48,"ASN 7342"
2001:503:91ef::/48,"ASN 7342"
2001:503:bfb0::/48,"ASN 7342"
2001:503:e8ef::/48,"ASN 7342"
2001:503:f189::/48,"ASN 7342"
2001:503:f261::/48,"ASN 26134"
2001:503:f3da::/48,"ASN 7342"
2001:503:ff39::/48,"ASN 7342"
2402:79c0:3::/48,"ASN 7342"
2402:79c0:100::/45,"ASN 7342"
2402:79c0:108::/47,"ASN 7342"
2402:79c0:10a::/48,"ASN 7342"
2402:79c0:f008::/48,"ASN 30060"
2402:79c0:f00a::/47,"ASN 30060"
2402:79c0:f0f9::/48,"ASN 11840"
2620:74::/48,"ASN 26134"
2620:74:2::/48,"ASN 26134"
2620:74:3::/48,"ASN 11840"
2620:74:4::/48,"ASN 11840"
2620:74:7::/48,"ASN 30060"
2620:74:8::/48,"ASN 30060"
2620:74:a::/48,"ASN 26134"
2620:74:e::/48,"ASN 26134"
2620:74:10::/48,"ASN 11840"
2620:74:13::/48,"ASN 26134"
2620:74:14::/48,"ASN 30060"
2620:74:1f::/48,"ASN 16838"
2620:74:24::/47,"ASN 7342"
2620:74:2c::/48,"ASN 19836"
2620:74:2f::/48,"ASN 7342"
2620:74:30::/46,"ASN 7342"
2620:74:34::/48,"ASN 7342"
2620:74:37::/48,"ASN 7342"
2620:74:38::/45,"ASN 7342"
2620:74:40::/45,"ASN 7342"
2620:74:48::/46,"ASN 7342"
2620:74:4c::/47,"ASN 7342"
2620:74:4f::/48,"ASN 7342"
2620:74:50::/46,"ASN 7342"
2620:74:54::/47,"ASN 7342"
2620:74:57::/48,"ASN 7342"
2620:74:58::/48,"ASN 7342"
2620:74:5a::/47,"ASN 7342"
2620:74:5c::/46,"ASN 7342"
2620:74:60::/48,"ASN 7342"
2620:74:62::/47,"ASN 7342"
2620:74:64::/46,"ASN 7342"
2620:74:68::/45,"ASN 7342"
2620:74:70::/46,"ASN 7342"
2620:74:74::/47,"ASN 7342"
2620:74:77::/48,"ASN 11840"
2620:74:78::/48,"ASN 30060"
2620:74:7b::/48,"ASN 7342"
2620:74:7c::/46,"ASN 7342"
2620:74:80::/48,"ASN 7342"
2620:74:81::/48,"ASN 30060"
2620:74:82::/47,"ASN 7342"
2620:74:84::/46,"ASN 7342"
2620:74:88::/48,"ASN 26134"
2620:74:89::/48,"ASN 11840"
2620:74:8a::/48,"ASN 26134"
2620:74:91::/48,"ASN 11840"
2620:74:a0::/48,"ASN 30060"
2620:74:a1::/48,"ASN 11840"
2620:74:a3::/48,"ASN 11840"
2620:74:a4::/48,"ASN 11840"
2620:74:a5::/48,"ASN 7342"
2620:74:a6::/47,"ASN 7342"
2620:74:a8::/48,"ASN 26134"
2620:74:a9::/48,"ASN 7342"
2620:74:aa::/47,"ASN 7342"
2620:74:ac::/47,"ASN 7342"
2620:74:c0::/48,"ASN 7342"
2620:74:ee::/48,"ASN 7342"
2a10:eec0::/45,"ASN 7342"
2a10:eec0:9::/48,"ASN 7342"
2a10:eec0:a::/48,"ASN 7342"
2a10:eec0:c::/48,"ASN 7342"
