36.134.64.0/23,"ASN 38019"
36.137.46.0/23,"ASN 38019"
36.138.219.0/24,"ASN 38019"
39.134.140.0/24,"ASN 38019"
39.134.142.0/24,"ASN 38019"
39.136.145.0/24,"ASN 38019"
39.137.68.0/23,"ASN 38019"
39.137.70.0/24,"ASN 38019"
39.144.81.0/24,"ASN 38019"
39.144.82.0/23,"ASN 38019"
111.30.0.0/17,"ASN 38019"
111.30.168.0/24,"ASN 38019"
111.30.188.0/23,"ASN 38019"
111.30.192.0/18,"ASN 38019"
111.31.13.0/24,"ASN 38019"
111.31.24.0/23,"ASN 38019"
111.31.28.0/22,"ASN 38019"
111.31.32.0/24,"ASN 38019"
111.31.35.0/24,"ASN 38019"
111.31.64.0/24,"ASN 38019"
111.31.76.0/24,"ASN 38019"
111.31.80.0/24,"ASN 38019"
111.31.88.0/23,"ASN 38019"
111.31.124.0/24,"ASN 38019"
111.31.128.0/18,"ASN 38019"
111.31.192.0/21,"ASN 38019"
111.31.204.0/22,"ASN 38019"
111.31.208.0/20,"ASN 38019"
111.31.224.0/19,"ASN 38019"
111.32.0.0/17,"ASN 38019"
111.33.0.0/18,"ASN 38019"
111.33.64.0/21,"ASN 38019"
111.33.72.0/23,"ASN 38019"
111.33.74.0/24,"ASN 38019"
111.33.76.0/22,"ASN 38019"
111.33.80.0/20,"ASN 38019"
111.33.96.0/21,"ASN 38019"
111.33.104.0/22,"ASN 38019"
111.33.108.0/23,"ASN 38019"
111.33.111.0/24,"ASN 38019"
111.33.112.0/21,"ASN 38019"
111.33.120.0/23,"ASN 38019"
111.33.122.0/24,"ASN 38019"
111.33.126.0/23,"ASN 38019"
111.33.128.0/21,"ASN 38019"
111.33.136.0/23,"ASN 38019"
111.33.140.0/23,"ASN 38019"
111.33.143.0/24,"ASN 38019"
111.33.144.0/21,"ASN 38019"
111.33.152.0/22,"ASN 38019"
111.33.156.0/23,"ASN 38019"
111.33.158.0/24,"ASN 38019"
111.33.160.0/22,"ASN 38019"
111.33.164.0/23,"ASN 38019"
111.33.166.0/24,"ASN 38019"
111.33.168.0/21,"ASN 38019"
111.33.176.0/22,"ASN 38019"
111.33.180.0/23,"ASN 38019"
111.33.190.0/23,"ASN 38019"
111.33.192.0/18,"ASN 38019"
112.54.240.0/22,"ASN 38019"
117.131.128.0/18,"ASN 38019"
117.131.192.0/22,"ASN 38019"
117.131.200.0/24,"ASN 38019"
117.131.206.0/24,"ASN 38019"
117.131.208.0/24,"ASN 38019"
117.131.216.0/21,"ASN 38019"
117.131.224.0/19,"ASN 38019"
117.136.1.0/24,"ASN 38019"
117.136.54.0/23,"ASN 38019"
120.255.0.0/19,"ASN 38019"
120.255.32.0/20,"ASN 38019"
120.255.48.0/21,"ASN 38019"
211.103.80.0/20,"ASN 38019"
211.137.144.0/20,"ASN 38019"
211.137.160.0/20,"ASN 38019"
223.104.7.0/24,"ASN 38019"
223.104.227.0/24,"ASN 38019"
223.104.228.0/23,"ASN 38019"
223.104.230.0/24,"ASN 38019"
223.160.134.0/23,"ASN 38019"
2409:8002::/40,"ASN 38019"
2409:8002:800::/40,"ASN 38019"
2409:8002:1000::/40,"ASN 38019"
2409:8002:1800::/40,"ASN 38019"
2409:8002:2000::/40,"ASN 38019"
2409:8002:2800::/39,"ASN 38019"
2409:8002:2b00::/40,"ASN 38019"
2409:8003:2900::/40,"ASN 38019"
2409:8003:2b00::/40,"ASN 38019"
2409:8087:200::/40,"ASN 38019"
2409:8702::/32,"ASN 38019"
2409:8902::/31,"ASN 38019"
2409:8a02::/32,"ASN 38019"
2409:8b02::/32,"ASN 38019"
2409:8c85:aa02::/48,"ASN 38019"
2409:8d02::/32,"ASN 38019"
2409:8e02::/36,"ASN 38019"
2409:8e02:f000::/36,"ASN 38019"
240a:4284::/30,"ASN 38019"
