31.56.155.0/24,"ASN 214036"
31.59.184.0/24,"ASN 44259"
31.171.131.0/24,"ASN 214036"
31.172.80.0/24,"ASN 214036"
31.172.83.0/24,"ASN 214036"
31.172.87.0/24,"ASN 214036"
31.210.50.0/24,"ASN 214036"
38.89.142.0/24,"ASN 44259"
38.127.8.0/24,"ASN 44259"
38.127.216.0/24,"ASN 44259"
38.247.64.0/24,"ASN 44259"
45.157.208.0/24,"ASN 214036"
67.210.97.0/24,"ASN 398256"
77.92.145.0/24,"ASN 214036"
78.135.93.0/24,"ASN 214036"
79.133.41.0/24,"ASN 214036"
79.133.42.0/24,"ASN 214036"
79.133.46.0/24,"ASN 214036"
79.133.51.0/24,"ASN 214036"
79.133.56.0/23,"ASN 214036"
82.38.63.0/24,"ASN 214036"
82.40.23.0/24,"ASN 214036"
82.41.181.0/24,"ASN 214036"
84.200.16.0/23,"ASN 214036"
84.200.24.0/24,"ASN 214036"
84.200.27.0/24,"ASN 214036"
84.200.73.0/24,"ASN 214036"
84.200.77.0/24,"ASN 214036"
84.200.80.0/23,"ASN 214036"
84.200.87.0/24,"ASN 214036"
84.200.89.0/24,"ASN 214036"
84.200.91.0/24,"ASN 214036"
84.200.125.0/24,"ASN 214036"
84.200.128.0/24,"ASN 214036"
84.200.154.0/24,"ASN 214036"
84.200.192.0/23,"ASN 214036"
84.200.205.0/24,"ASN 214036"
84.201.4.0/23,"ASN 214036"
84.201.6.0/24,"ASN 214036"
84.201.14.0/24,"ASN 214036"
84.201.20.0/24,"ASN 214036"
84.201.25.0/24,"ASN 214036"
89.187.25.0/24,"ASN 214036"
96.62.77.0/24,"ASN 398256"
103.26.10.0/24,"ASN 44259"
103.72.101.0/24,"ASN 44259"
103.229.81.0/24,"ASN 214036"
104.145.210.0/24,"ASN 398256"
109.176.207.0/24,"ASN 214036"
109.235.48.0/24,"ASN 214036"
151.241.99.0/24,"ASN 398256"
154.44.186.0/24,"ASN 214036"
154.58.204.0/24,"ASN 214036"
154.62.226.0/24,"ASN 214036"
159.100.6.0/24,"ASN 214036"
159.100.9.0/24,"ASN 214036"
159.100.13.0/24,"ASN 214036"
159.100.14.0/24,"ASN 214036"
159.100.17.0/24,"ASN 214036"
159.100.18.0/23,"ASN 214036"
159.100.20.0/24,"ASN 214036"
159.100.22.0/24,"ASN 214036"
159.100.29.0/24,"ASN 214036"
159.100.30.0/24,"ASN 214036"
185.82.73.0/24,"ASN 214036"
185.233.166.0/24,"ASN 398256"
185.235.144.0/24,"ASN 214036"
188.132.129.0/24,"ASN 214036"
188.132.183.0/24,"ASN 214036"
188.132.184.0/24,"ASN 214036"
192.142.0.0/23,"ASN 214036"
192.142.4.0/24,"ASN 44259"
192.142.10.0/24,"ASN 214036"
192.142.15.0/24,"ASN 214036"
192.142.18.0/24,"ASN 214036"
192.142.35.0/24,"ASN 44259"
192.142.37.0/24,"ASN 214036"
192.142.38.0/24,"ASN 214036"
192.142.45.0/24,"ASN 214036"
192.142.46.0/24,"ASN 214036"
192.142.48.0/23,"ASN 398256"
192.142.50.0/23,"ASN 44259"
192.142.52.0/22,"ASN 214036"
193.23.118.0/24,"ASN 214036"
202.155.8.0/24,"ASN 398256"
202.155.11.0/24,"ASN 214036"
212.224.86.0/24,"ASN 214036"
212.224.88.0/24,"ASN 214036"
212.224.93.0/24,"ASN 214036"
212.224.107.0/24,"ASN 214036"
212.224.125.0/24,"ASN 214036"
213.139.77.0/24,"ASN 398256"
216.185.57.0/24,"ASN 44259"
2a00:dd0:eeee::/48,"ASN 214036"
