8.37.238.0/24,"ASN 54994"
14.0.32.0/20,"ASN 54994"
14.0.48.0/23,"ASN 54994"
14.0.50.0/24,"ASN 54994"
14.0.52.0/23,"ASN 54994"
14.0.54.0/24,"ASN 54994"
14.0.56.0/21,"ASN 54994"
14.0.79.0/24,"ASN 54994"
14.0.112.0/20,"ASN 54994"
14.128.0.0/23,"ASN 54994"
14.128.2.0/24,"ASN 54994"
38.175.42.0/24,"ASN 54994"
45.116.80.0/22,"ASN 54994"
61.61.69.0/24,"ASN 54994"
61.61.163.0/24,"ASN 54994"
61.110.192.0/20,"ASN 54994"
61.110.216.0/21,"ASN 54994"
61.110.240.0/23,"ASN 54994"
61.110.243.0/24,"ASN 54994"
61.110.247.0/24,"ASN 54994"
61.110.250.0/24,"ASN 54994"
61.110.255.0/24,"ASN 54994"
63.159.216.0/23,"ASN 54994"
66.114.51.0/24,"ASN 54994"
66.114.52.0/22,"ASN 54994"
66.114.57.0/24,"ASN 54994"
66.114.58.0/24,"ASN 54994"
66.114.60.0/22,"ASN 54994"
67.201.46.0/24,"ASN 54994"
70.39.188.0/23,"ASN 54994"
70.39.190.0/24,"ASN 54994"
91.194.204.0/23,"ASN 54994"
91.202.200.0/22,"ASN 54994"
93.188.130.0/23,"ASN 54994"
93.188.132.0/22,"ASN 54994"
101.79.144.0/21,"ASN 54994"
101.79.152.0/22,"ASN 54994"
101.79.156.0/23,"ASN 54994"
101.79.158.0/24,"ASN 54994"
101.79.160.0/23,"ASN 54994"
101.79.162.0/24,"ASN 54994"
101.79.165.0/24,"ASN 54994"
101.79.166.0/23,"ASN 54994"
101.79.168.0/23,"ASN 54994"
101.79.170.0/24,"ASN 54994"
101.79.174.0/23,"ASN 54994"
101.79.209.0/24,"ASN 54994"
101.79.211.0/24,"ASN 54994"
101.79.212.0/24,"ASN 54994"
101.79.214.0/23,"ASN 54994"
101.79.216.0/22,"ASN 54994"
103.4.201.0/24,"ASN 54994"
103.4.203.0/24,"ASN 54994"
103.56.116.0/23,"ASN 54994"
103.56.118.0/24,"ASN 54994"
103.248.105.0/24,"ASN 54994"
103.248.106.0/24,"ASN 54994"
110.164.35.0/24,"ASN 54994"
114.111.52.0/22,"ASN 54994"
114.111.56.0/23,"ASN 54994"
114.111.58.0/24,"ASN 54994"
114.111.61.0/24,"ASN 54994"
115.127.225.0/24,"ASN 54994"
115.127.227.0/24,"ASN 54994"
115.127.228.0/24,"ASN 54994"
115.127.232.0/24,"ASN 54994"
115.127.240.0/22,"ASN 54994"
115.127.244.0/23,"ASN 54994"
116.193.81.0/24,"ASN 54994"
116.193.82.0/23,"ASN 54994"
116.193.85.0/24,"ASN 54994"
116.193.87.0/24,"ASN 54994"
118.107.168.0/22,"ASN 54994"
118.107.172.0/23,"ASN 54994"
119.31.248.0/23,"ASN 54994"
119.31.250.0/24,"ASN 54994"
119.31.254.0/23,"ASN 54994"
138.113.0.0/21,"ASN 54994"
138.113.8.0/24,"ASN 54994"
138.113.10.0/23,"ASN 54994"
138.113.12.0/22,"ASN 54994"
138.113.16.0/20,"ASN 54994"
138.113.32.0/20,"ASN 54994"
138.113.48.0/23,"ASN 54994"
138.113.50.0/24,"ASN 54994"
138.113.52.0/22,"ASN 54994"
138.113.56.0/22,"ASN 54994"
138.113.60.0/23,"ASN 54994"
138.113.62.0/24,"ASN 54994"
138.113.68.0/22,"ASN 54994"
138.113.72.0/22,"ASN 54994"
138.113.77.0/24,"ASN 54994"
138.113.78.0/23,"ASN 54994"
138.113.80.0/21,"ASN 54994"
138.113.88.0/23,"ASN 54994"
138.113.91.0/24,"ASN 54994"
138.113.92.0/22,"ASN 54994"
138.113.96.0/20,"ASN 54994"
138.113.112.0/21,"ASN 54994"
138.113.120.0/22,"ASN 54994"
138.113.125.0/24,"ASN 54994"
138.113.126.0/23,"ASN 54994"
138.113.128.0/19,"ASN 54994"
138.113.160.0/22,"ASN 54994"
138.113.164.0/24,"ASN 54994"
138.113.167.0/24,"ASN 54994"
138.113.170.0/23,"ASN 54994"
138.113.175.0/24,"ASN 54994"
138.113.178.0/24,"ASN 54994"
138.113.181.0/24,"ASN 54994"
138.113.182.0/23,"ASN 54994"
138.113.184.0/21,"ASN 54994"
138.113.192.0/20,"ASN 54994"
138.113.208.0/21,"ASN 54994"
138.113.216.0/23,"ASN 54994"
138.113.219.0/24,"ASN 54994"
138.113.220.0/22,"ASN 54994"
138.113.224.0/21,"ASN 54994"
138.113.234.0/23,"ASN 54994"
138.113.236.0/22,"ASN 54994"
138.113.240.0/22,"ASN 54994"
138.113.245.0/24,"ASN 54994"
138.113.246.0/23,"ASN 54994"
138.113.248.0/23,"ASN 54994"
138.113.250.0/24,"ASN 54994"
138.113.255.0/24,"ASN 54994"
140.150.0.0/21,"ASN 54994"
140.150.10.0/23,"ASN 54994"
