2.59.58.0/24,"ASN 395374"
5.252.74.0/24,"ASN 395374"
31.56.207.0/24,"ASN 395374"
31.57.98.0/24,"ASN 395374"
31.58.65.0/24,"ASN 395374"
31.185.106.0/24,"ASN 395374"
38.75.254.0/24,"ASN 395374"
45.132.217.0/24,"ASN 395374"
45.158.9.0/24,"ASN 395374"
46.37.108.0/24,"ASN 395374"
77.111.105.0/24,"ASN 395374"
79.98.246.0/24,"ASN 395374"
81.199.29.0/24,"ASN 395374"
96.43.107.0/24,"ASN 395374"
141.98.72.0/24,"ASN 395374"
141.140.0.0/24,"ASN 395374"
143.14.129.0/24,"ASN 395374"
143.14.255.0/24,"ASN 395374"
143.20.90.0/24,"ASN 395374"
147.78.120.0/24,"ASN 395374"
151.242.111.0/24,"ASN 395374"
151.242.146.0/24,"ASN 395374"
151.243.5.0/24,"ASN 395374"
152.89.250.0/24,"ASN 395374"
162.141.119.0/24,"ASN 395374"
174.140.231.0/24,"ASN 395374"
176.125.251.0/24,"ASN 395374"
180.131.146.0/24,"ASN 395374"
188.241.192.0/24,"ASN 395374"
193.108.59.0/24,"ASN 395374"
194.60.92.0/24,"ASN 395374"
