177.69.0.0/20,"ASN 16735"
177.69.16.0/22,"ASN 16735"
177.69.20.0/23,"ASN 16735"
177.69.22.0/26,"ASN 16735"
177.69.22.64/28,"ASN 16735"
177.69.22.80/29,"ASN 16735"
177.69.22.88/30,"ASN 16735"
177.69.22.92/32,"ASN 16735"
177.69.22.94/31,"ASN 16735"
177.69.22.96/27,"ASN 16735"
177.69.22.128/25,"ASN 16735"
177.69.23.0/24,"ASN 16735"
177.69.24.0/21,"ASN 16735"
177.69.32.0/19,"ASN 16735"
177.69.64.0/18,"ASN 16735"
177.69.128.0/17,"ASN 16735"
177.106.0.0/20,"ASN 53006"
177.106.16.0/21,"ASN 53006"
177.106.24.0/27,"ASN 53006"
177.106.24.32/28,"ASN 53006"
177.106.24.48/30,"ASN 53006"
177.106.24.52/32,"ASN 53006"
177.106.24.54/31,"ASN 53006"
177.106.24.56/29,"ASN 53006"
177.106.24.64/26,"ASN 53006"
177.106.24.128/25,"ASN 53006"
177.106.25.0/24,"ASN 53006"
177.106.26.0/23,"ASN 53006"
177.106.28.0/22,"ASN 53006"
177.106.32.0/19,"ASN 53006"
177.106.64.0/18,"ASN 53006"
177.106.128.0/17,"ASN 53006"
177.126.96.0/20,"ASN 16735"
177.191.0.0/16,"ASN 53006"
179.104.0.0/16,"ASN 53006"
179.108.96.0/19,"ASN 16735"
179.126.0.0/16,"ASN 53006"
186.210.0.0/16,"ASN 53006"
187.32.0.0/18,"ASN 16735"
187.32.64.0/19,"ASN 16735"
187.32.96.0/20,"ASN 16735"
187.32.112.0/22,"ASN 16735"
187.32.117.0/24,"ASN 16735"
187.32.118.0/23,"ASN 16735"
187.32.120.0/21,"ASN 16735"
187.32.128.0/17,"ASN 16735"
187.44.96.0/19,"ASN 16735"
187.72.0.0/17,"ASN 16735"
187.72.128.0/23,"ASN 16735"
187.72.132.0/22,"ASN 16735"
187.72.136.0/21,"ASN 16735"
187.72.144.0/20,"ASN 16735"
187.72.160.0/19,"ASN 16735"
187.72.192.0/22,"ASN 16735"
187.72.198.0/24,"ASN 16735"
187.72.200.0/21,"ASN 16735"
187.72.208.0/20,"ASN 16735"
187.72.224.0/19,"ASN 16735"
189.15.0.0/16,"ASN 53006"
189.37.0.0/17,"ASN 16735"
189.38.96.0/20,"ASN 16735"
189.39.0.0/18,"ASN 16735"
189.41.0.0/16,"ASN 53006"
189.112.0.0/17,"ASN 16735"
189.112.128.0/19,"ASN 16735"
189.112.160.0/20,"ASN 16735"
189.112.176.0/24,"ASN 16735"
189.112.177.0/25,"ASN 16735"
189.112.177.128/26,"ASN 16735"
189.112.177.192/30,"ASN 16735"
189.112.177.196/32,"ASN 16735"
189.112.177.198/31,"ASN 16735"
189.112.177.200/29,"ASN 16735"
189.112.177.208/28,"ASN 16735"
189.112.177.224/27,"ASN 16735"
189.112.178.0/23,"ASN 16735"
189.112.180.0/22,"ASN 16735"
189.112.184.0/21,"ASN 16735"
189.112.192.0/18,"ASN 16735"
191.54.0.0/15,"ASN 53006"
200.146.192.0/18,"ASN 16735"
200.160.112.0/20,"ASN 16735"
200.170.128.0/19,"ASN 16735"
200.170.160.0/21,"ASN 16735"
200.170.168.0/24,"ASN 16735"
200.170.171.0/24,"ASN 16735"
200.170.173.0/24,"ASN 16735"
200.170.175.0/24,"ASN 16735"
200.170.176.0/20,"ASN 16735"
200.187.160.0/19,"ASN 16735"
200.225.192.0/18,"ASN 16735"
200.233.128.0/18,"ASN 16735"
200.233.192.0/20,"ASN 16735"
200.233.208.0/21,"ASN 16735"
200.233.216.0/22,"ASN 16735"
200.233.220.0/24,"ASN 16735"
200.233.222.0/24,"ASN 16735"
200.233.224.0/19,"ASN 16735"
201.16.128.0/20,"ASN 16735"
201.16.144.0/21,"ASN 16735"
201.16.152.0/22,"ASN 16735"
201.16.156.0/24,"ASN 16735"
201.16.158.0/23,"ASN 16735"
201.16.160.0/19,"ASN 16735"
201.16.192.0/18,"ASN 16735"
201.48.0.0/18,"ASN 16735"
201.48.64.0/19,"ASN 16735"
201.48.96.0/20,"ASN 16735"
201.48.112.0/21,"ASN 16735"
201.48.120.0/23,"ASN 16735"
201.48.122.0/24,"ASN 16735"
201.48.124.0/22,"ASN 16735"
201.48.128.0/21,"ASN 16735"
201.48.136.0/23,"ASN 16735"
201.48.138.0/24,"ASN 16735"
201.48.142.0/23,"ASN 16735"
201.48.144.0/20,"ASN 16735"
201.48.160.0/19,"ASN 16735"
201.48.192.0/19,"ASN 16735"
201.48.224.0/22,"ASN 16735"
201.48.229.0/24,"ASN 16735"
201.48.230.0/23,"ASN 16735"
201.48.232.0/22,"ASN 16735"
201.48.236.0/24,"ASN 16735"
201.48.239.0/24,"ASN 16735"
201.48.240.0/22,"ASN 16735"
201.48.244.0/23,"ASN 16735"
201.48.246.0/24,"ASN 16735"
201.48.248.0/24,"ASN 16735"
201.48.250.0/23,"ASN 16735"
201.48.252.0/22,"ASN 16735"
201.49.96.0/19,"ASN 16735"
201.55.96.0/19,"ASN 16735"
2001:1290::/31,"ASN 16735"
2804:620::/32,"ASN 16735"
2804:808::/32,"ASN 16735"
2804:1e68::/32,"ASN 53006"
