2.59.62.0/24,"ASN 63023"
23.26.66.0/24,"ASN 63023"
23.26.198.0/24,"ASN 63023"
23.134.91.0/24,"ASN 63023"
23.134.92.0/23,"ASN 63023"
23.134.94.0/24,"ASN 63023"
23.150.152.0/24,"ASN 63023"
23.150.248.0/24,"ASN 63023"
23.154.136.0/24,"ASN 63023"
23.157.40.0/24,"ASN 63023"
23.157.88.0/24,"ASN 63023"
23.158.40.0/24,"ASN 63023"
23.158.56.0/24,"ASN 63023"
23.158.200.0/24,"ASN 63023"
23.160.72.0/24,"ASN 63023"
23.162.56.0/24,"ASN 62563"
23.162.152.0/24,"ASN 63023"
23.162.200.0/24,"ASN 62563"
38.22.17.0/24,"ASN 63023"
38.64.138.0/24,"ASN 63023"
38.68.134.0/23,"ASN 63023"
38.72.132.0/24,"ASN 63023"
38.75.136.0/23,"ASN 63023"
38.86.135.0/24,"ASN 63023"
38.89.70.0/24,"ASN 63023"
38.91.100.0/23,"ASN 63023"
38.91.102.0/24,"ASN 63023"
38.91.106.0/23,"ASN 63023"
38.99.82.0/24,"ASN 63023"
38.99.247.0/24,"ASN 63023"
38.107.226.0/24,"ASN 63023"
38.109.228.0/24,"ASN 63023"
38.110.1.0/24,"ASN 63023"
38.111.114.0/24,"ASN 62563"
38.114.114.0/24,"ASN 63023"
38.114.119.0/24,"ASN 63023"
38.121.43.0/24,"ASN 63023"
38.128.66.0/24,"ASN 63023"
38.143.66.0/24,"ASN 63023"
45.61.164.0/24,"ASN 63023"
45.135.12.0/22,"ASN 62563"
45.142.216.0/22,"ASN 63023"
45.195.82.0/23,"ASN 63023"
46.254.106.0/24,"ASN 63023"
64.113.4.0/23,"ASN 63023"
67.220.86.0/24,"ASN 63023"
68.168.31.0/24,"ASN 63023"
68.233.39.0/24,"ASN 63023"
68.233.43.0/24,"ASN 62563"
69.50.92.0/22,"ASN 63023"
81.19.131.0/24,"ASN 63023"
87.254.8.0/24,"ASN 63023"
89.19.220.0/22,"ASN 63023"
89.116.149.0/24,"ASN 63023"
89.213.150.0/24,"ASN 63023"
91.205.228.0/24,"ASN 63023"
91.239.53.0/24,"ASN 63023"
103.120.205.0/24,"ASN 63023"
104.156.156.0/22,"ASN 63023"
104.234.5.0/24,"ASN 63023"
104.234.27.0/24,"ASN 62563"
108.165.106.0/24,"ASN 63023"
108.165.181.0/24,"ASN 63023"
134.195.196.0/23,"ASN 62563"
134.195.198.0/24,"ASN 62563"
139.64.164.0/22,"ASN 63023"
140.99.83.0/24,"ASN 63023"
140.99.101.0/24,"ASN 63023"
140.99.252.0/24,"ASN 63023"
140.99.254.0/23,"ASN 63023"
141.11.90.0/23,"ASN 63023"
141.11.122.0/24,"ASN 63023"
142.202.48.0/22,"ASN 63023"
149.7.16.0/24,"ASN 63023"
158.51.120.0/22,"ASN 62563"
162.248.132.0/24,"ASN 63023"
162.251.60.0/22,"ASN 63023"
163.5.134.0/24,"ASN 63023"
166.1.36.0/24,"ASN 63023"
167.88.60.0/22,"ASN 63023"
169.197.140.0/22,"ASN 63023"
172.81.148.0/22,"ASN 63023"
172.99.188.0/22,"ASN 63023"
172.111.36.0/24,"ASN 63023"
172.111.38.0/24,"ASN 63023"
173.211.82.0/23,"ASN 63023"
173.244.51.0/24,"ASN 63023"
185.111.188.0/24,"ASN 62563"
185.177.229.0/24,"ASN 63023"
185.189.32.0/24,"ASN 63023"
185.221.219.0/24,"ASN 63023"
185.240.161.0/24,"ASN 63023"
192.166.224.0/23,"ASN 63023"
192.166.226.0/24,"ASN 62563"
193.106.248.0/22,"ASN 63023"
193.108.58.0/24,"ASN 62563"
193.108.116.0/22,"ASN 63023"
198.57.26.0/23,"ASN 62563"
212.23.196.0/24,"ASN 63023"
212.113.100.0/22,"ASN 63023"
213.232.116.0/22,"ASN 63023"
216.39.248.0/23,"ASN 63023"
216.39.250.0/24,"ASN 62563"
216.39.251.0/24,"ASN 63023"
2602:fec3::/39,"ASN 62563"
2602:fec3:200::/40,"ASN 62563"
2602:fec3:f00::/40,"ASN 62563"
2604:86c0::/33,"ASN 63023"
2604:86c0:8000::/35,"ASN 63023"
2604:86c0:a000::/36,"ASN 63023"
2604:86c0:f000::/38,"ASN 63023"
2a0f:f400::/29,"ASN 63023"
