24.204.160.0/19,"ASN 11904"
104.192.148.0/22,"ASN 11904"
107.155.176.0/20,"ASN 11904"
108.59.96.0/22,"ASN 40328"
108.59.100.0/23,"ASN 40328"
108.59.102.0/25,"ASN 40328"
108.59.102.128/27,"ASN 40328"
108.59.102.160/29,"ASN 40328"
108.59.102.168/31,"ASN 40328"
108.59.102.171/32,"ASN 40328"
108.59.102.172/30,"ASN 40328"
108.59.102.176/28,"ASN 40328"
108.59.102.192/26,"ASN 40328"
108.59.103.0/24,"ASN 40328"
108.59.104.0/21,"ASN 40328"
162.249.96.0/21,"ASN 40328"
198.167.240.0/21,"ASN 11904"
205.185.128.0/20,"ASN 40328"
205.185.144.0/23,"ASN 40328"
205.185.146.0/24,"ASN 40328"
205.185.147.0/26,"ASN 40328"
205.185.147.64/27,"ASN 40328"
205.185.147.96/29,"ASN 40328"
205.185.147.104/30,"ASN 40328"
205.185.147.108/31,"ASN 40328"
205.185.147.110/32,"ASN 40328"
205.185.147.112/28,"ASN 40328"
205.185.147.128/25,"ASN 40328"
205.185.148.0/23,"ASN 40328"
205.185.150.0/24,"ASN 40328"
205.185.151.0/28,"ASN 40328"
205.185.151.16/29,"ASN 40328"
205.185.151.24/30,"ASN 40328"
205.185.151.28/31,"ASN 40328"
205.185.151.31/32,"ASN 40328"
205.185.151.32/27,"ASN 40328"
205.185.151.64/26,"ASN 40328"
205.185.151.128/25,"ASN 40328"
205.185.152.0/21,"ASN 40328"
208.74.240.0/21,"ASN 40328"
209.25.240.0/20,"ASN 11904"
2604:ae80:1000::/36,"ASN 11904"
2604:ae80:a100::/40,"ASN 11904"
2606:ec00:1000::/41,"ASN 40328"
2606:ec00:1080::/42,"ASN 40328"
2606:ec00:10c0::/43,"ASN 40328"
2606:ec00:10e0::/44,"ASN 40328"
2606:ec00:10f0::/48,"ASN 40328"
2606:ec00:10f1::/50,"ASN 40328"
2606:ec00:10f1:4000::/52,"ASN 40328"
2606:ec00:10f1:5000::/55,"ASN 40328"
2606:ec00:10f1:5201::/64,"ASN 40328"
2606:ec00:10f1:5202::/63,"ASN 40328"
2606:ec00:10f1:5204::/62,"ASN 40328"
2606:ec00:10f1:5208::/61,"ASN 40328"
2606:ec00:10f1:5210::/60,"ASN 40328"
2606:ec00:10f1:5220::/59,"ASN 40328"
2606:ec00:10f1:5240::/58,"ASN 40328"
2606:ec00:10f1:5280::/57,"ASN 40328"
2606:ec00:10f1:5300::/56,"ASN 40328"
2606:ec00:10f1:5400::/54,"ASN 40328"
2606:ec00:10f1:5800::/53,"ASN 40328"
2606:ec00:10f1:6000::/51,"ASN 40328"
2606:ec00:10f1:8000::/49,"ASN 40328"
2606:ec00:10f2::/47,"ASN 40328"
2606:ec00:10f4::/46,"ASN 40328"
2606:ec00:10f8::/47,"ASN 40328"
2606:ec00:10fa::/48,"ASN 40328"
2606:ec00:10fb::/49,"ASN 40328"
2606:ec00:10fb:8000::/51,"ASN 40328"
2606:ec00:10fb:a000::/55,"ASN 40328"
2606:ec00:10fb:a201::/64,"ASN 40328"
2606:ec00:10fb:a202::/63,"ASN 40328"
2606:ec00:10fb:a204::/62,"ASN 40328"
2606:ec00:10fb:a208::/61,"ASN 40328"
2606:ec00:10fb:a210::/60,"ASN 40328"
2606:ec00:10fb:a220::/59,"ASN 40328"
2606:ec00:10fb:a240::/58,"ASN 40328"
2606:ec00:10fb:a280::/57,"ASN 40328"
2606:ec00:10fb:a300::/56,"ASN 40328"
2606:ec00:10fb:a400::/54,"ASN 40328"
2606:ec00:10fb:a800::/53,"ASN 40328"
2606:ec00:10fb:b000::/52,"ASN 40328"
2606:ec00:10fb:c000::/50,"ASN 40328"
2606:ec00:10fc::/48,"ASN 40328"
2606:ec00:10fd::/49,"ASN 40328"
2606:ec00:10fd:8000::/50,"ASN 40328"
2606:ec00:10fd:c000::/53,"ASN 40328"
2606:ec00:10fd:c800::/54,"ASN 40328"
2606:ec00:10fd:cc00::/56,"ASN 40328"
2606:ec00:10fd:cd01::/64,"ASN 40328"
2606:ec00:10fd:cd02::/63,"ASN 40328"
2606:ec00:10fd:cd04::/62,"ASN 40328"
2606:ec00:10fd:cd08::/61,"ASN 40328"
2606:ec00:10fd:cd10::/60,"ASN 40328"
2606:ec00:10fd:cd20::/59,"ASN 40328"
2606:ec00:10fd:cd40::/58,"ASN 40328"
2606:ec00:10fd:cd80::/57,"ASN 40328"
2606:ec00:10fd:ce00::/55,"ASN 40328"
2606:ec00:10fd:d000::/52,"ASN 40328"
2606:ec00:10fd:e000::/51,"ASN 40328"
2606:ec00:10fe::/47,"ASN 40328"
2606:ec00:1100::/40,"ASN 40328"
2606:ec00:1200::/39,"ASN 40328"
2606:ec00:1400::/38,"ASN 40328"
2606:ec00:1800::/37,"ASN 40328"
2606:ec00:a100::/40,"ASN 40328"
