5.56.26.0/24,"ASN 214025"
31.59.211.0/24,"ASN 214025"
45.202.108.0/24,"ASN 214025"
51.194.212.0/24,"ASN 214025"
51.194.229.0/24,"ASN 214025"
66.92.251.0/24,"ASN 214025"
74.1.171.0/24,"ASN 214025"
82.47.23.0/24,"ASN 214025"
82.47.43.0/24,"ASN 214025"
82.47.107.0/24,"ASN 214025"
82.47.148.0/24,"ASN 214025"
84.75.182.0/24,"ASN 214025"
91.109.46.0/24,"ASN 214025"
103.141.69.0/24,"ASN 214025"
107.148.223.0/24,"ASN 214025"
107.158.126.0/24,"ASN 214025"
109.122.0.0/24,"ASN 214025"
128.14.164.0/24,"ASN 214025"
156.229.0.0/24,"ASN 214025"
157.254.214.0/24,"ASN 214025"
169.40.100.0/24,"ASN 214025"
170.130.20.0/24,"ASN 214025"
178.83.111.0/24,"ASN 214025"
178.83.151.0/24,"ASN 214025"
178.253.210.0/24,"ASN 214025"
194.116.235.0/24,"ASN 214025"
209.87.164.0/24,"ASN 214025"
212.134.154.0/24,"ASN 214025"
217.216.193.0/24,"ASN 214025"
217.216.197.0/24,"ASN 214025"
2a06:b5c0::/29,"ASN 214025"
2a0a:9a00::/29,"ASN 214025"
2a0a:9e00::/29,"ASN 214025"
2a0b:8700::/29,"ASN 214025"
2a0e:5a80::/29,"ASN 214025"
2a0f:e00::/29,"ASN 214025"
2a14:c380:20::/48,"ASN 214025"
