45.221.72.0/21,"ASN 37027"
102.36.216.0/22,"ASN 37027"
102.36.220.0/23,"ASN 37027"
102.36.222.0/24,"ASN 37027"
102.216.148.0/24,"ASN 37027"
102.217.56.0/24,"ASN 37027"
102.218.36.0/22,"ASN 37027"
102.219.100.0/24,"ASN 37027"
102.219.102.0/23,"ASN 37027"
102.220.21.0/24,"ASN 37027"
102.222.68.0/23,"ASN 37027"
102.222.155.0/24,"ASN 37027"
154.16.160.0/24,"ASN 37027"
154.66.216.0/22,"ASN 37027"
165.49.83.0/24,"ASN 37027"
196.0.85.0/24,"ASN 37027"
196.202.167.0/24,"ASN 37027"
196.202.168.0/24,"ASN 37027"
196.202.177.0/24,"ASN 37027"
196.202.180.0/24,"ASN 37027"
196.202.185.0/24,"ASN 37027"
197.211.0.0/24,"ASN 37027"
197.211.8.0/24,"ASN 37027"
197.211.22.0/24,"ASN 37027"
197.220.101.0/24,"ASN 37027"
197.220.104.0/22,"ASN 37027"
197.220.119.0/24,"ASN 37027"
197.220.127.0/24,"ASN 37027"
2c0f:e950::/32,"ASN 37027"
2c0f:f658::/32,"ASN 37027"
2c0f:fce0::/32,"ASN 37027"
