5.39.192.0/22,"ASN 7029"
5.249.180.0/22,"ASN 7029"
5.249.184.0/22,"ASN 7029"
9.142.80.0/20,"ASN 7029"
9.142.160.0/19,"ASN 7029"
9.142.240.0/20,"ASN 7029"
12.169.8.0/24,"ASN 7029"
23.26.219.0/24,"ASN 7029"
23.27.32.0/21,"ASN 7029"
23.27.40.0/22,"ASN 7029"
23.27.44.0/24,"ASN 7029"
23.27.102.0/23,"ASN 7029"
23.27.104.0/22,"ASN 7029"
23.27.108.0/24,"ASN 7029"
23.130.40.0/24,"ASN 7029"
23.132.84.0/24,"ASN 7029"
23.135.40.0/24,"ASN 7029"
23.142.176.0/24,"ASN 7029"
23.142.252.0/24,"ASN 7029"
23.143.12.0/24,"ASN 7029"
23.143.16.0/24,"ASN 7029"
23.143.52.0/24,"ASN 7029"
23.143.100.0/24,"ASN 7029"
23.143.104.0/24,"ASN 7029"
23.143.140.0/24,"ASN 7029"
23.143.148.0/24,"ASN 7029"
23.143.156.0/24,"ASN 7029"
23.143.212.0/24,"ASN 7029"
23.143.228.0/24,"ASN 7029"
23.144.212.0/24,"ASN 7029"
23.145.12.0/24,"ASN 7029"
23.146.68.0/24,"ASN 7029"
23.146.124.0/24,"ASN 7029"
23.146.140.0/24,"ASN 7029"
23.146.200.0/24,"ASN 7029"
23.148.56.0/24,"ASN 7029"
23.148.216.0/24,"ASN 7029"
23.151.72.0/24,"ASN 7029"
23.156.112.0/24,"ASN 7029"
23.161.144.0/23,"ASN 7029"
23.168.176.0/24,"ASN 7029"
23.169.208.0/24,"ASN 7029"
23.172.160.0/24,"ASN 7029"
23.174.88.0/24,"ASN 7029"
23.177.176.0/24,"ASN 7029"
23.181.176.0/24,"ASN 7029"
23.183.168.0/24,"ASN 7029"
23.187.88.0/24,"ASN 7029"
23.187.104.0/24,"ASN 7029"
23.187.136.0/24,"ASN 7029"
23.187.184.0/24,"ASN 7029"
23.187.232.0/24,"ASN 7029"
23.188.120.0/24,"ASN 7029"
23.188.136.0/24,"ASN 7029"
23.188.152.0/24,"ASN 7029"
23.188.184.0/24,"ASN 7029"
23.188.232.0/24,"ASN 7029"
23.189.40.0/24,"ASN 7029"
23.189.72.0/24,"ASN 7029"
23.189.136.0/24,"ASN 7029"
23.190.120.0/24,"ASN 7029"
24.41.0.0/18,"ASN 7029"
