46.227.144.0/21,"ASN 56329"
78.143.192.0/19,"ASN 56329"
82.163.144.0/20,"ASN 56329"
82.163.184.0/21,"ASN 56329"
82.163.252.0/22,"ASN 56329"
83.151.200.0/21,"ASN 56329"
88.202.128.0/19,"ASN 56329"
88.202.192.0/20,"ASN 56329"
88.202.232.0/22,"ASN 56329"
88.202.240.0/20,"ASN 56329"
88.212.164.0/22,"ASN 56329"
88.212.168.0/21,"ASN 56329"
88.212.176.0/21,"ASN 56329"
88.212.184.0/22,"ASN 56329"
185.82.156.0/22,"ASN 56329"
185.111.224.0/22,"ASN 56329"
185.147.88.0/22,"ASN 56329"
188.95.40.0/21,"ASN 56329"
194.233.152.0/21,"ASN 56329"
194.233.224.0/20,"ASN 56329"
195.180.16.0/20,"ASN 56329"
195.180.32.0/21,"ASN 56329"
195.180.48.0/20,"ASN 56329"
212.132.32.0/19,"ASN 56329"
212.237.220.0/22,"ASN 56329"
213.18.128.0/20,"ASN 56329"
213.18.144.0/25,"ASN 56329"
213.18.144.128/28,"ASN 56329"
213.18.144.144/29,"ASN 56329"
213.18.144.152/31,"ASN 56329"
213.18.144.154/32,"ASN 56329"
213.18.144.156/30,"ASN 56329"
213.18.144.160/27,"ASN 56329"
213.18.144.192/26,"ASN 56329"
213.18.145.0/24,"ASN 56329"
213.18.146.0/23,"ASN 56329"
213.18.148.0/22,"ASN 56329"
213.18.152.0/21,"ASN 56329"
213.18.160.0/19,"ASN 56329"
216.213.128.0/18,"ASN 56329"
2a00:d200::/29,"ASN 56329"
2a02:fb8::/32,"ASN 56329"
2a06:61c0::/29,"ASN 56329"
