23.142.224.0/24,"Blocked AS6233"
23.145.48.0/24,"Blocked AS6233"
38.47.96.0/22,"Blocked AS4785"
38.47.110.0/23,"Blocked AS4785"
38.55.98.0/23,"Blocked AS9312"
38.55.100.0/22,"Blocked AS9312"
45.8.112.0/22,"Blocked AS4785"
45.8.220.0/22,"Blocked AS4785"
45.11.45.0/24,"Blocked AS6233"
45.13.196.0/23,"Blocked AS6233"
45.14.71.0/24,"Blocked AS4785"
45.14.104.0/24,"Blocked AS4785"
45.14.106.0/24,"Blocked AS4785"
45.87.94.0/23,"Blocked AS4785"
45.87.164.0/22,"Blocked AS6233"
45.89.216.0/22,"Blocked AS4785"
45.90.208.0/22,"Blocked AS9312"
45.116.13.0/24,"Blocked AS4785"
45.116.14.0/24,"Blocked AS4785"
45.117.101.0/24,"Blocked AS4785"
45.117.102.0/23,"Blocked AS4785"
45.125.0.0/22,"Blocked AS9312"
45.131.155.0/24,"Blocked AS4785"
45.135.40.0/22,"Blocked AS4785"
45.139.193.0/24,"Blocked AS6233"
45.142.165.0/24,"Blocked AS4785"
45.251.240.0/23,"Blocked AS4785"
62.3.15.0/24,"Blocked AS6233"
69.171.66.0/24,"Blocked AS6233"
80.66.196.0/24,"Blocked AS6233"
94.124.119.0/24,"Blocked AS6233"
95.214.164.0/23,"Blocked AS9312"
103.19.0.0/24,"Blocked AS4785"
103.19.2.0/23,"Blocked AS4785"
103.56.55.0/24,"Blocked AS4785"
103.88.44.0/22,"Blocked AS4785"
103.122.176.0/24,"Blocked AS4785"
103.125.232.0/23,"Blocked AS9312"
103.192.224.0/23,"Blocked AS9312"
103.192.227.0/24,"Blocked AS9312"
103.193.129.0/24,"Blocked AS4785"
103.193.130.0/24,"Blocked AS4785"
103.193.131.0/24,"Blocked AS9312"
103.201.129.0/24,"Blocked AS4785"
104.245.9.0/24,"Blocked AS4785"
104.245.11.0/24,"Blocked AS6233"
104.245.12.0/24,"Blocked AS6233"
104.245.14.0/24,"Blocked AS6233"
141.98.196.0/23,"Blocked AS949"
141.98.198.0/24,"Blocked AS949"
142.147.88.0/22,"Blocked AS6233"
142.147.92.0/23,"Blocked AS6233"
142.147.94.0/24,"Blocked AS6233"
142.147.95.0/24,"Blocked AS949"
146.19.116.0/24,"Blocked AS6233"
149.50.70.0/24,"Blocked AS4785"
149.50.85.0/24,"Blocked AS4785"
149.62.46.0/23,"Blocked AS9312"
157.119.100.0/22,"Blocked AS9312"
167.88.182.0/23,"Blocked AS4785"
167.88.184.0/23,"Blocked AS4785"
167.88.186.0/24,"Blocked AS4785"
172.93.32.0/24,"Blocked AS6233"
172.96.126.0/24,"Blocked AS6233"
180.235.138.0/24,"Blocked AS4785"
185.37.255.0/24,"Blocked AS949"
185.184.222.0/24,"Blocked AS6233"
185.194.54.0/24,"Blocked AS949"
185.222.221.0/24,"Blocked AS6233"
185.222.222.0/23,"Blocked AS6233"
185.248.84.0/24,"Blocked AS4785"
192.109.232.0/24,"Blocked AS4785"
193.163.19.0/24,"Blocked AS6233"
194.36.24.0/24,"Blocked AS6233"
194.36.242.0/24,"Blocked AS6233"
