38.20.96.0/21,"ASN 395111"
38.72.159.0/24,"ASN 395111"
38.87.144.0/23,"ASN 395111"
38.87.148.0/22,"ASN 395111"
38.95.34.0/24,"ASN 395111"
38.109.240.0/23,"ASN 395111"
38.109.244.0/22,"ASN 395111"
38.123.253.0/24,"ASN 395111"
38.125.232.0/24,"ASN 395111"
38.125.235.0/24,"ASN 395111"
38.125.236.0/22,"ASN 395111"
38.131.128.0/22,"ASN 395111"
38.131.140.0/24,"ASN 395111"
38.131.143.0/24,"ASN 395111"
38.131.151.0/24,"ASN 395111"
38.131.152.0/23,"ASN 395111"
38.131.154.0/24,"ASN 395111"
38.131.156.0/24,"ASN 395111"
38.135.56.0/21,"ASN 395111"
38.145.100.0/24,"ASN 395111"
38.145.124.0/23,"ASN 395111"
38.240.176.0/21,"ASN 395111"
85.203.27.0/24,"ASN 395111"
104.234.171.0/24,"ASN 395111"
142.214.160.0/20,"ASN 395111"
142.214.176.0/21,"ASN 395111"
142.214.184.0/24,"ASN 395111"
142.214.186.0/23,"ASN 395111"
142.214.188.0/22,"ASN 395111"
154.30.132.0/22,"ASN 395111"
154.30.136.0/23,"ASN 395111"
154.30.139.0/24,"ASN 395111"
154.30.142.0/23,"ASN 395111"
154.30.146.0/24,"ASN 395111"
154.30.148.0/23,"ASN 395111"
154.30.151.0/24,"ASN 395111"
154.30.154.0/24,"ASN 395111"
154.30.156.0/22,"ASN 395111"
154.30.160.0/20,"ASN 395111"
154.30.176.0/21,"ASN 395111"
154.30.184.0/23,"ASN 395111"
166.0.227.0/24,"ASN 395111"
166.0.232.0/24,"ASN 395111"
166.0.234.0/23,"ASN 395111"
166.0.238.0/24,"ASN 395111"
216.122.161.0/24,"ASN 395111"
216.122.168.0/24,"ASN 395111"
216.122.170.0/23,"ASN 395111"
