37.52.0.0/21,"ASN 6849"
37.52.8.0/23,"ASN 6849"
37.52.10.0/24,"ASN 6877"
37.52.11.0/24,"ASN 6849"
37.52.12.0/22,"ASN 6849"
37.52.16.0/20,"ASN 6849"
37.52.32.0/19,"ASN 6849"
37.52.64.0/18,"ASN 6849"
37.52.128.0/18,"ASN 6849"
37.52.192.0/19,"ASN 6849"
37.52.224.0/20,"ASN 6877"
37.52.240.0/20,"ASN 6849"
37.53.0.0/18,"ASN 6849"
37.53.64.0/19,"ASN 6849"
37.53.96.0/22,"ASN 6849"
37.53.100.0/24,"ASN 6877"
37.53.101.0/24,"ASN 6849"
37.53.102.0/23,"ASN 6849"
37.53.104.0/21,"ASN 6849"
37.53.112.0/20,"ASN 6849"
37.53.128.0/17,"ASN 6849"
37.54.0.0/18,"ASN 6849"
37.54.64.0/18,"ASN 6877"
37.54.128.0/18,"ASN 6877"
37.54.192.0/19,"ASN 6849"
37.54.224.0/24,"ASN 6877"
37.54.225.0/24,"ASN 6849"
37.54.226.0/24,"ASN 6877"
37.54.227.0/24,"ASN 6849"
37.54.228.0/22,"ASN 6849"
37.54.232.0/23,"ASN 6849"
37.54.234.0/24,"ASN 6877"
37.54.235.0/24,"ASN 6849"
37.54.236.0/22,"ASN 6849"
37.54.240.0/24,"ASN 6877"
37.54.241.0/24,"ASN 6849"
37.54.242.0/23,"ASN 6877"
37.54.244.0/22,"ASN 6877"
37.54.248.0/21,"ASN 6877"
37.55.0.0/18,"ASN 6849"
37.55.64.0/19,"ASN 6877"
37.55.96.0/19,"ASN 6849"
37.55.128.0/17,"ASN 6849"
46.200.0.0/15,"ASN 6849"
82.207.0.0/17,"ASN 6849"
91.194.135.0/24,"ASN 6849"
91.202.6.0/24,"ASN 6849"
93.190.40.0/21,"ASN 6849"
94.178.0.0/17,"ASN 6877"
94.178.128.0/18,"ASN 6849"
94.178.192.0/19,"ASN 6849"
94.178.224.0/20,"ASN 6849"
94.178.240.0/21,"ASN 6877"
94.178.248.0/24,"ASN 6849"
94.178.249.0/24,"ASN 6877"
94.178.250.0/23,"ASN 6849"
94.178.252.0/24,"ASN 6849"
94.178.253.0/24,"ASN 6877"
94.178.254.0/23,"ASN 6877"
94.179.0.0/21,"ASN 6849"
94.179.8.0/21,"ASN 6877"
94.179.16.0/20,"ASN 6877"
94.179.32.0/19,"ASN 6877"
94.179.64.0/23,"ASN 6849"
94.179.66.0/24,"ASN 6877"
94.179.67.0/24,"ASN 6849"
94.179.68.0/22,"ASN 6849"
94.179.72.0/22,"ASN 6849"
94.179.76.0/23,"ASN 6849"
94.179.78.0/24,"ASN 6849"
94.179.79.0/24,"ASN 6877"
94.179.80.0/24,"ASN 6849"
94.179.81.0/24,"ASN 6877"
94.179.82.0/23,"ASN 6877"
94.179.84.0/24,"ASN 6849"
94.179.85.0/24,"ASN 6877"
94.179.86.0/23,"ASN 6877"
94.179.88.0/24,"ASN 6877"
94.179.89.0/24,"ASN 6849"
94.179.90.0/23,"ASN 6849"
94.179.92.0/23,"ASN 6849"
94.179.94.0/24,"ASN 6849"
94.179.95.0/24,"ASN 6877"
94.179.96.0/22,"ASN 6849"
94.179.100.0/24,"ASN 6877"
94.179.101.0/24,"ASN 6849"
94.179.102.0/24,"ASN 6877"
94.179.103.0/24,"ASN 6849"
94.179.104.0/21,"ASN 6849"
94.179.112.0/23,"ASN 6849"
94.179.114.0/23,"ASN 6877"
94.179.116.0/24,"ASN 6877"
94.179.117.0/24,"ASN 6849"
94.179.118.0/24,"ASN 6849"
94.179.119.0/24,"ASN 6877"
94.179.120.0/21,"ASN 6849"
94.179.128.0/20,"ASN 6849"
94.179.144.0/24,"ASN 6849"
94.179.145.0/24,"ASN 6877"
94.179.146.0/24,"ASN 6849"
94.179.147.0/24,"ASN 6877"
94.179.148.0/22,"ASN 6849"
94.179.152.0/22,"ASN 6849"
94.179.156.0/22,"ASN 6877"
94.179.160.0/19,"ASN 6849"
94.179.192.0/18,"ASN 6849"
95.135.142.0/23,"ASN 6849"
178.92.0.0/14,"ASN 6849"
193.105.135.0/24,"ASN 6849"
195.5.0.0/18,"ASN 6849"
195.93.172.0/24,"ASN 6849"
195.206.238.0/24,"ASN 6849"
195.242.218.0/23,"ASN 6849"
212.113.32.0/19,"ASN 6849"
213.179.224.0/19,"ASN 6849"
213.186.96.0/20,"ASN 6877"
213.186.112.0/20,"ASN 6849"
