27.126.192.0/24,"ASN 45474"
27.126.194.0/23,"ASN 45474"
27.126.199.0/24,"ASN 45474"
27.126.200.0/22,"ASN 45474"
27.126.205.0/24,"ASN 45474"
27.126.206.0/23,"ASN 45474"
27.126.208.0/24,"ASN 45474"
27.126.210.0/23,"ASN 45474"
27.126.212.0/24,"ASN 45474"
27.126.215.0/24,"ASN 45474"
27.126.216.0/23,"ASN 45474"
27.126.219.0/24,"ASN 45474"
27.126.225.0/24,"ASN 45474"
27.126.226.0/24,"ASN 45474"
27.126.231.0/24,"ASN 45474"
27.126.233.0/24,"ASN 45474"
27.126.234.0/23,"ASN 45474"
27.126.236.0/22,"ASN 45474"
27.126.240.0/23,"ASN 45474"
27.126.242.0/24,"ASN 45474"
27.126.245.0/24,"ASN 45474"
27.126.246.0/24,"ASN 45474"
27.126.248.0/22,"ASN 45474"
27.126.252.0/23,"ASN 45474"
27.126.254.0/24,"ASN 45474"
45.116.40.0/22,"ASN 45474"
103.3.24.0/24,"ASN 45474"
103.3.26.0/23,"ASN 45474"
113.21.194.0/24,"ASN 45474"
113.21.199.0/24,"ASN 45474"
113.21.200.0/23,"ASN 45474"
113.21.202.0/24,"ASN 45474"
113.21.204.0/23,"ASN 45474"
113.21.206.0/24,"ASN 45474"
113.21.208.0/24,"ASN 45474"
113.21.213.0/24,"ASN 45474"
113.21.214.0/23,"ASN 45474"
113.21.217.0/24,"ASN 45474"
113.21.218.0/23,"ASN 45474"
113.21.220.0/24,"ASN 45474"
113.21.223.0/24,"ASN 45474"
122.11.181.0/24,"ASN 45474"
122.11.183.0/24,"ASN 45474"
122.11.184.0/23,"ASN 45474"
122.11.186.0/24,"ASN 45474"
154.197.51.0/24,"ASN 45474"
167.179.206.0/23,"ASN 45474"
180.233.160.0/23,"ASN 45474"
180.233.162.0/24,"ASN 45474"
180.233.165.0/24,"ASN 45474"
180.233.167.0/24,"ASN 45474"
180.233.172.0/22,"ASN 45474"
180.233.176.0/23,"ASN 45474"
180.233.179.0/24,"ASN 45474"
180.233.182.0/24,"ASN 45474"
180.233.184.0/24,"ASN 45474"
180.233.187.0/24,"ASN 45474"
180.233.190.0/23,"ASN 45474"
207.192.148.0/24,"ASN 45474"
207.192.186.0/23,"ASN 45474"
2404:ae00:10::/47,"ASN 45474"
2404:ae00:12::/48,"ASN 45474"
2404:ae00:14::/47,"ASN 45474"
2404:ae00:18::/47,"ASN 45474"
2404:ae00:3266::/48,"ASN 45474"
2404:ae00:3638::/48,"ASN 45474"
2404:ae00:4266::/48,"ASN 45474"
2404:ae00:4638::/48,"ASN 45474"
2404:ae00:fc00::/48,"ASN 45474"
2404:ae00:ff27::/48,"ASN 45474"
2404:ae00:ff87::/48,"ASN 45474"
2404:ae00:ffff::/48,"ASN 45474"
