8.225.96.0/23,"ASN 46450"
23.26.249.0/24,"ASN 46450"
40.27.188.0/23,"ASN 46450"
40.27.191.0/24,"ASN 46450"
45.14.166.0/24,"ASN 46450"
45.67.145.0/24,"ASN 46450"
45.152.165.0/24,"ASN 46450"
45.248.53.0/24,"ASN 46450"
50.114.124.0/23,"ASN 46450"
62.164.193.0/24,"ASN 46450"
63.141.59.0/24,"ASN 46450"
64.50.176.0/24,"ASN 46450"
64.52.24.0/22,"ASN 46450"
64.112.228.0/22,"ASN 46450"
64.255.224.0/22,"ASN 46450"
69.12.26.0/23,"ASN 46450"
69.91.187.0/24,"ASN 46450"
69.91.191.0/24,"ASN 46450"
70.34.100.0/24,"ASN 46450"
74.80.230.0/23,"ASN 46450"
74.80.232.0/23,"ASN 46450"
82.22.192.0/24,"ASN 46450"
83.137.157.0/24,"ASN 46450"
88.209.205.0/24,"ASN 46450"
89.116.80.0/21,"ASN 46450"
91.124.62.0/24,"ASN 46450"
92.52.217.0/24,"ASN 46450"
92.52.218.0/24,"ASN 46450"
92.113.60.0/24,"ASN 46450"
95.134.97.0/24,"ASN 46450"
95.135.116.0/24,"ASN 46450"
96.126.65.0/24,"ASN 46450"
103.115.184.0/24,"ASN 46450"
104.129.136.0/21,"ASN 46450"
104.192.216.0/22,"ASN 46450"
104.225.240.0/21,"ASN 46450"
104.238.250.0/24,"ASN 46450"
135.132.1.0/24,"ASN 46450"
135.132.4.0/24,"ASN 46450"
135.132.6.0/24,"ASN 46450"
135.132.9.0/24,"ASN 46450"
135.132.11.0/24,"ASN 46450"
135.132.13.0/24,"ASN 46450"
135.132.17.0/24,"ASN 46450"
135.132.20.0/24,"ASN 46450"
135.132.24.0/24,"ASN 46450"
135.132.28.0/24,"ASN 46450"
135.132.30.0/24,"ASN 46450"
135.132.96.0/24,"ASN 46450"
135.132.98.0/24,"ASN 46450"
135.132.101.0/24,"ASN 46450"
135.132.103.0/24,"ASN 46450"
135.132.107.0/24,"ASN 46450"
135.132.111.0/24,"ASN 46450"
135.132.113.0/24,"ASN 46450"
135.132.116.0/24,"ASN 46450"
135.132.119.0/24,"ASN 46450"
135.132.122.0/24,"ASN 46450"
135.132.125.0/24,"ASN 46450"
135.132.127.0/24,"ASN 46450"
140.150.184.0/21,"ASN 46450"
140.150.228.0/22,"ASN 46450"
142.154.192.0/21,"ASN 46450"
142.154.200.0/22,"ASN 46450"
142.154.204.0/23,"ASN 46450"
142.154.206.0/24,"ASN 46450"
142.154.209.0/24,"ASN 46450"
142.154.210.0/23,"ASN 46450"
142.154.212.0/22,"ASN 46450"
142.154.216.0/21,"ASN 46450"
142.214.128.0/22,"ASN 46450"
151.243.48.0/24,"ASN 46450"
151.243.56.0/24,"ASN 46450"
152.89.194.0/24,"ASN 46450"
158.106.192.0/21,"ASN 46450"
158.106.200.0/22,"ASN 46450"
158.106.204.0/23,"ASN 46450"
158.106.207.0/24,"ASN 46450"
158.106.208.0/20,"ASN 46450"
162.218.93.0/24,"ASN 46450"
162.218.95.0/24,"ASN 46450"
163.5.162.0/24,"ASN 46450"
165.49.104.0/24,"ASN 46450"
172.93.8.0/21,"ASN 46450"
173.205.208.0/21,"ASN 46450"
185.198.89.0/24,"ASN 46450"
185.198.90.0/23,"ASN 46450"
188.255.222.0/24,"ASN 46450"
192.81.136.0/22,"ASN 46450"
192.124.91.0/24,"ASN 46450"
192.159.34.0/24,"ASN 46450"
198.145.66.0/24,"ASN 46450"
198.145.75.0/24,"ASN 46450"
198.145.76.0/24,"ASN 46450"
198.145.96.0/24,"ASN 46450"
198.145.101.0/24,"ASN 46450"
198.145.111.0/24,"ASN 46450"
198.145.227.0/24,"ASN 46450"
199.34.244.0/22,"ASN 46450"
204.48.48.0/22,"ASN 46450"
208.64.27.0/24,"ASN 46450"
208.64.28.0/23,"ASN 46450"
208.64.30.0/24,"ASN 62580"
208.80.32.0/21,"ASN 46450"
209.20.134.0/23,"ASN 46450"
209.178.208.0/21,"ASN 46450"
212.60.16.0/23,"ASN 46450"
216.98.245.0/24,"ASN 46450"
216.98.247.0/24,"ASN 46450"
216.98.248.0/24,"ASN 46450"
216.158.128.0/19,"ASN 46450"
216.170.112.0/24,"ASN 46450"
216.170.116.0/24,"ASN 46450"
217.197.168.0/24,"ASN 46450"
217.197.171.0/24,"ASN 46450"
2606:3580::/32,"ASN 46450"
