2.92.0.0/15,"ASN 8402"
2.94.0.0/24,"ASN 3216"
2.94.1.0/24,"ASN 8402"
2.94.2.0/23,"ASN 3216"
2.94.4.0/24,"ASN 3216"
2.94.5.0/24,"ASN 8402"
2.94.6.0/23,"ASN 3216"
2.94.8.0/23,"ASN 3216"
2.94.10.0/24,"ASN 3216"
2.94.11.0/24,"ASN 8402"
2.94.12.0/22,"ASN 3216"
2.94.16.0/24,"ASN 8402"
2.94.17.0/24,"ASN 3216"
2.94.18.0/23,"ASN 3216"
2.94.20.0/23,"ASN 3216"
2.94.22.0/24,"ASN 8402"
2.94.23.0/24,"ASN 3216"
2.94.24.0/21,"ASN 3216"
2.94.32.0/20,"ASN 3216"
2.94.48.0/21,"ASN 3216"
2.94.56.0/23,"ASN 3216"
2.94.58.0/23,"ASN 8402"
2.94.60.0/23,"ASN 3216"
2.94.62.0/24,"ASN 3216"
2.94.63.0/24,"ASN 8402"
2.94.64.0/24,"ASN 3216"
2.94.65.0/24,"ASN 8402"
2.94.66.0/23,"ASN 3216"
2.94.68.0/22,"ASN 3216"
2.94.72.0/23,"ASN 3216"
2.94.74.0/24,"ASN 8402"
2.94.75.0/24,"ASN 3216"
2.94.76.0/22,"ASN 3216"
2.94.80.0/24,"ASN 3216"
2.94.81.0/24,"ASN 8402"
2.94.82.0/24,"ASN 8402"
2.94.83.0/24,"ASN 3216"
2.94.84.0/24,"ASN 8402"
2.94.85.0/24,"ASN 3216"
2.94.86.0/23,"ASN 8402"
2.94.88.0/24,"ASN 8402"
2.94.89.0/24,"ASN 3216"
2.94.90.0/24,"ASN 8402"
2.94.91.0/24,"ASN 3216"
2.94.92.0/23,"ASN 3216"
2.94.94.0/24,"ASN 3216"
2.94.95.0/24,"ASN 8402"
2.94.96.0/22,"ASN 3216"
2.94.100.0/23,"ASN 3216"
2.94.102.0/23,"ASN 8402"
2.94.104.0/23,"ASN 3216"
2.94.106.0/24,"ASN 34038"
2.94.107.0/24,"ASN 3216"
2.94.108.0/22,"ASN 3216"
2.94.112.0/23,"ASN 3216"
2.94.114.0/24,"ASN 8402"
2.94.115.0/24,"ASN 3216"
2.94.116.0/22,"ASN 3216"
2.94.120.0/24,"ASN 3216"
2.94.121.0/24,"ASN 8402"
2.94.122.0/24,"ASN 8402"
2.94.123.0/24,"ASN 3216"
2.94.124.0/22,"ASN 3216"
2.94.128.0/21,"ASN 3216"
2.94.136.0/23,"ASN 3216"
2.94.138.0/24,"ASN 3216"
2.94.139.0/24,"ASN 8402"
2.94.140.0/23,"ASN 8402"
2.94.142.0/24,"ASN 3216"
2.94.143.0/24,"ASN 3253"
2.94.144.0/24,"ASN 8402"
2.94.145.0/24,"ASN 3216"
2.94.146.0/24,"ASN 8402"
2.94.147.0/24,"ASN 3216"
2.94.148.0/22,"ASN 3216"
2.94.152.0/23,"ASN 3216"
2.94.154.0/24,"ASN 3216"
2.94.155.0/24,"ASN 8402"
2.94.156.0/22,"ASN 3216"
2.94.160.0/21,"ASN 3216"
2.94.168.0/22,"ASN 3216"
2.94.172.0/23,"ASN 3216"
2.94.174.0/24,"ASN 3216"
2.94.175.0/24,"ASN 8402"
2.94.176.0/23,"ASN 3216"
2.94.178.0/24,"ASN 3216"
2.94.179.0/24,"ASN 34038"
2.94.180.0/24,"ASN 3216"
2.94.181.0/24,"ASN 8402"
2.94.182.0/24,"ASN 8402"
2.94.183.0/24,"ASN 3216"
2.94.184.0/24,"ASN 8402"
2.94.185.0/24,"ASN 3216"
2.94.186.0/24,"ASN 8402"
2.94.187.0/24,"ASN 3216"
2.94.188.0/22,"ASN 3216"
2.94.192.0/20,"ASN 3216"
2.94.208.0/21,"ASN 3216"
2.94.216.0/22,"ASN 3216"
2.94.220.0/24,"ASN 3216"
2.94.221.0/24,"ASN 8402"
2.94.222.0/23,"ASN 3216"
2.94.224.0/19,"ASN 3216"
2.95.0.0/16,"ASN 3216"
31.13.144.0/24,"ASN 16345"
31.13.146.0/23,"ASN 16345"
31.13.148.0/22,"ASN 16345"
37.9.240.0/22,"ASN 16345"
37.9.244.0/23,"ASN 16345"
37.9.247.0/24,"ASN 16345"
37.144.0.0/14,"ASN 8402"
46.16.64.0/21,"ASN 3216"
46.16.96.0/21,"ASN 16345"
46.42.128.0/19,"ASN 29125"
46.250.32.0/20,"ASN 21332"
46.250.48.0/22,"ASN 21332"
46.250.52.0/22,"ASN 16345"
46.250.60.0/22,"ASN 21332"
62.105.128.0/20,"ASN 3216"
62.105.144.0/21,"ASN 3216"
62.105.152.0/23,"ASN 3216"
62.105.155.0/24,"ASN 3216"
62.105.156.0/22,"ASN 3216"
62.141.64.0/18,"ASN 3216"
62.205.160.0/19,"ASN 8402"
62.231.0.0/21,"ASN 3216"
62.231.8.0/22,"ASN 3216"
62.231.12.0/24,"ASN 3216"
62.231.14.0/23,"ASN 3216"
62.231.17.0/24,"ASN 3216"
62.231.18.0/23,"ASN 3216"
62.231.20.0/22,"ASN 3216"
62.231.24.0/21,"ASN 3216"
66.90.90.0/23,"ASN 3216"
66.90.92.0/23,"ASN 3216"
66.90.95.0/24,"ASN 3216"
66.90.96.0/24,"ASN 3216"
66.90.108.0/23,"ASN 3216"
66.90.121.0/24,"ASN 3216"
66.90.122.0/24,"ASN 3216"
77.41.128.0/21,"ASN 34747"
77.41.136.0/22,"ASN 34747"
77.41.140.0/23,"ASN 34747"
77.41.142.0/23,"ASN 3216"
77.41.144.0/20,"ASN 3216"
77.41.160.0/20,"ASN 3216"
77.41.176.0/21,"ASN 3216"
77.41.184.0/22,"ASN 3216"
77.41.188.0/23,"ASN 3216"
77.41.190.0/24,"ASN 16345"
77.41.191.0/24,"ASN 3216"
77.41.224.0/21,"ASN 8402"
77.41.232.0/21,"ASN 34747"
77.41.240.0/21,"ASN 34747"
77.106.192.0/22,"ASN 42110"
77.106.196.0/23,"ASN 3216"
77.106.198.0/23,"ASN 42110"
77.106.200.0/21,"ASN 42110"
77.106.208.0/20,"ASN 42110"
77.106.224.0/19,"ASN 42110"
77.240.144.0/20,"ASN 42245"
77.245.192.0/20,"ASN 13257"
77.247.208.0/21,"ASN 43275"
78.24.224.0/21,"ASN 21332"
78.106.0.0/19,"ASN 8402"
78.106.32.0/20,"ASN 8402"
78.106.48.0/20,"ASN 34038"
78.106.64.0/20,"ASN 8402"
78.106.80.0/22,"ASN 8402"
78.106.84.0/23,"ASN 3253"
78.106.86.0/23,"ASN 8402"
78.106.88.0/21,"ASN 8402"
78.106.96.0/19,"ASN 8402"
78.106.128.0/18,"ASN 8402"
78.106.192.0/19,"ASN 8402"
78.106.224.0/20,"ASN 8402"
78.106.240.0/20,"ASN 3216"
78.107.0.0/19,"ASN 8402"
78.107.32.0/22,"ASN 8402"
78.107.36.0/24,"ASN 3216"
78.107.37.0/24,"ASN 8402"
78.107.38.0/23,"ASN 8402"
78.107.40.0/21,"ASN 8402"
78.107.48.0/21,"ASN 8402"
78.107.56.0/24,"ASN 3216"
78.107.57.0/24,"ASN 8402"
78.107.58.0/23,"ASN 8402"
78.107.60.0/22,"ASN 8402"
78.107.64.0/23,"ASN 8402"
78.107.66.0/24,"ASN 8402"
78.107.67.0/24,"ASN 3216"
78.107.68.0/22,"ASN 8402"
78.107.72.0/21,"ASN 8402"
78.107.80.0/20,"ASN 8402"
78.107.96.0/20,"ASN 8402"
78.107.112.0/23,"ASN 8402"
78.107.114.0/24,"ASN 3216"
