67.223.0.0/21,"ASN 22051"
67.223.8.0/24,"ASN 22051"
67.223.9.0/25,"ASN 22051"
67.223.9.128/26,"ASN 22051"
67.223.9.192/27,"ASN 22051"
67.223.9.224/29,"ASN 22051"
67.223.9.232/30,"ASN 22051"
67.223.9.236/31,"ASN 22051"
67.223.9.238/32,"ASN 22051"
67.223.9.240/28,"ASN 22051"
67.223.10.0/23,"ASN 22051"
67.223.12.0/22,"ASN 22051"
67.223.16.0/23,"ASN 22051"
67.223.18.0/24,"ASN 22051"
67.223.19.0/27,"ASN 22051"
67.223.19.32/30,"ASN 22051"
67.223.19.36/32,"ASN 22051"
67.223.19.38/31,"ASN 22051"
67.223.19.40/29,"ASN 22051"
67.223.19.48/28,"ASN 22051"
67.223.19.64/26,"ASN 22051"
67.223.19.128/25,"ASN 22051"
67.223.20.0/22,"ASN 22051"
67.223.24.0/21,"ASN 22051"
74.118.104.0/22,"ASN 22051"
162.221.28.0/22,"ASN 22051"
192.84.4.0/24,"ASN 22051"
192.153.0.0/24,"ASN 22051"
192.219.250.0/24,"ASN 22051"
198.47.92.0/23,"ASN 22051"
198.47.94.0/26,"ASN 22051"
198.47.94.64/32,"ASN 22051"
198.47.94.66/31,"ASN 22051"
198.47.94.68/30,"ASN 22051"
198.47.94.72/29,"ASN 22051"
198.47.94.80/28,"ASN 22051"
198.47.94.96/27,"ASN 22051"
198.47.94.128/25,"ASN 22051"
198.47.95.0/24,"ASN 22051"
199.91.184.0/22,"ASN 22051"
205.203.216.0/22,"ASN 22051"
208.71.180.0/22,"ASN 22051"
216.41.240.0/21,"ASN 22051"
216.41.248.0/22,"ASN 22051"
216.41.252.0/25,"ASN 22051"
216.41.252.128/26,"ASN 22051"
216.41.252.192/27,"ASN 22051"
216.41.252.224/30,"ASN 22051"
216.41.252.229/32,"ASN 22051"
216.41.252.230/31,"ASN 22051"
216.41.252.232/29,"ASN 22051"
216.41.252.240/28,"ASN 22051"
216.41.253.0/24,"ASN 22051"
216.41.254.0/23,"ASN 22051"
216.59.128.0/22,"ASN 22051"
