23.151.20.0/24,"ASN 16740"
63.236.138.0/24,"ASN 16740"
64.255.26.0/23,"ASN 16740"
64.255.47.0/24,"ASN 16740"
74.188.248.0/21,"ASN 16740"
130.43.163.0/24,"ASN 16740"
167.254.220.0/22,"ASN 16740"
207.207.200.0/23,"ASN 16740"
2602:f5c1::/45,"ASN 16740"
2602:f5c1:8::/47,"ASN 16740"
2602:f5c1:c::/48,"ASN 16740"
2602:f5c1:e::/48,"ASN 16740"
2602:f5c1:10::/48,"ASN 16740"
2602:f5c1:12::/47,"ASN 16740"
2602:f5c1:1b::/48,"ASN 16740"
2602:f5c1:2d::/48,"ASN 16740"
2602:f5c1:2e::/48,"ASN 16740"
2602:f5c1:38::/48,"ASN 16740"
2a11:46c0::/48,"ASN 16740"
2a11:46c0:2e::/48,"ASN 16740"
